Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
PAGUEVELOZ INSTITUIÇÃO DE PAGAMENTO LTDA.;3.816.413;n4;C;2;;41;BLUMENAU;SC;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
OZ CORRETORA DE CÂMBIO S.A.;4.062.902;n2;I;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4.257.795;n2;I;2;S4;15;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4.632.856;b3C;I;2;S4;9;JI-PARANA;RO;12/2023;0;0;0;0;0;0;0;0;0;0;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4.684.647;n2;I;2;S4;21;SANTOS;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
FISERV DO BRASIL  INSTITUIÇÃO DE PAGAMENTO LTDA;4.962.772;n4;C;2;S4;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5.036.532;b3C;I;2;S4;9;MARINGA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6.132.348;n2;I;2;S5;21;RECIFE;PE;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6.373.777;n2;I;2;S4;21;RECIFE;PE;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
HEDGE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7.253.654;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7.333.726;n2;I;2;S4;21;PORTO ALEGRE;RS;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7.437.241;n2;I;3;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SOL CORRETORA DE CÂMBIO LTDA.;8.520.517;n2;I;2;S4;21;NATAL;RN;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
MONEYCORP BANCO DE CÂMBIO S.A.;8.609.934;b2;I;2;S4;39;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8.673.569;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
WIRECARD BRAZIL INSTITUIÇÃO DE PAGAMENTO S.A.;8.718.431;n4;C;2;S4;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
STATE STREET BRASIL S.A. - BANCO COMERCIAL;9.274.232;b1;I;3;S4;2;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BRINKS PAY INSTITUICAO DE PAGAMENTO LTDA;9.437.293;n4;C;2;;41;CAMPINAS;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SUPERDIGITAL INSTITUIÇÃO DE PAGAMENTO S.A.;9.554.480;n4;C;3;S1;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10.280.601;n2;I;2;S5;16;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GREEN NET INSTITUIÇÃO DE PAGAMENTO LTDA;10.314.753;n4;I;2;;41;CUIABA;MT;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GETNET ADQUIRÊNCIA E SERVIÇOS PARA MEIOS DE PAGAMENTO S.A. INSTITUIÇÃO DE PAGAMENTO;10.440.482;n4;C;3;S1;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BLU INSTITUIÇÃO DE PAGAMENTO LTDA.;10.506.341;n4;C;2;S5;41;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10.749.264;n2;I;2;S5;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GET MONEY CORRETORA DE CÂMBIO S.A.;10.853.017;n2;I;2;S5;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
PAYPAL DO BRASIL INSTITUIÇÃO DE PAGAMENTO LTDA.;10.878.448;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
MERCADO BITCOIN INSTITUICAO DE PAGAMENTO LTDA;11.351.086;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11.495.073;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
DOURADA - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;11.545.653;n1;I;2;S5;10;LAGOA DOURADA;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CONTA PRONTA INSTITUICAO DE PAGAMENTO LTDA;12.473.687;n4;I;2;;41;BARUERI;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FITBANK INSTITUIÇÃO DE PAGAMENTOS ELETRÔNICOS S.A.;13.203.354;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.293.225;n2;I;2;S4;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.486.793;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.673.855;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CELCOIN INSTITUICAO DE PAGAMENTO S.A.;13.935.893;n4;C;2;;41;BARUERI;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14.190.547;n2;I;2;S5;21;PORTO ALEGRE;RS;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14.388.516;n2;I;2;S4;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
ADYEN DO BRASIL INSTITUICAO DE PAGAMENTO LTDA.;14.796.606;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BITZ INSTITUICAO DE PAGAMENTO S.A.;15.011.719;n4;C;2;S1;41;OSASCO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
MEGA CORRETORA DE CÂMBIO LTDA.;15.077.393;n2;I;2;S4;21;RIO CLARO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
IUGU INSTITUIÇÃO DE PAGAMENTO S.A.;15.111.975;n4;C;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
LÚMINA CORRETORA DE CÂMBIO LTDA.;15.122.605;n2;I;2;S5;21;SALVADOR;BA;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15.168.152;n2;I;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15.482.499;n2;I;2;S5;21;IMBITUBA;SC;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
INTRA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15.489.568;n2;C;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15.761.217;n2;I;2;S5;21;FLORIANOPOLIS;SC;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
STONE INSTITUIÇÃO DE PAGAMENTO S.A.;16.501.555;n4;C;2;S4;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SUMUP INSTITUICAO DE PAGAMENTO BRASIL LTDA;16.668.076;n4;C;2;S4;41;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16.695.922;n2;I;2;S4;15;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16.854.999;n2;I;2;S4;21;MARINGA;PR;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16.927.221;n2;I;2;S4;21;MANAUS;AM;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16.944.141;n2;I;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
PINBANK BRASIL INSTITUIÇÃO DE PAGAMENTO S.A.;17.079.937;n4;C;2;S5;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17.312.083;n2;I;2;S4;15;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17.312.661;n2;I;2;S4;15;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17.315.359;n2;I;2;S4;15;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17.343.682;n2;I;2;S5;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17.352.220;n2;I;2;S4;15;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
INVEST CORRETORA DE CÂMBIO LTDA.;17.508.380;n2;I;2;S5;21;PORTO ALEGRE;RS;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
CONEXION CORRETORA DE CÂMBIO LTDA.;17.635.177;n2;I;2;S4;21;RIBEIRAO PRETO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
VIP'S CORRETORA DE CÂMBIO LTDA.;17.772.370;n2;I;2;S5;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
BRX CORRETORA DE CÂMBIO LTDA.;17.904.906;n2;I;2;S4;21;RIO DE JANEIRO;RJ;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18.145.784;n2;I;2;S5;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
CLOUDWALK INSTITUIÇÃO DE PAGAMENTO E SERVICOS LTDA;18.189.547;n4;C;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18.287.740;n2;I;2;S5;21;SALVADOR;BA;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
AZIMUT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;18.684.408;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19.086.249;n2;I;2;S5;21;NOVO HAMBURGO;RS;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
BRAZA BANK S.A. BANCO DE CÂMBIO;19.307.785;b2;I;2;S4;39;CURITIBA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
ZOOP TECNOLOGIA & INSTITUICAO DE PAGAMENTO S.A.;19.468.242;n4;I;2;;41;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
UNIDA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;20.155.248;n2;I;2;S4;16;BARUERI;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
PROVER PROMOCAO DE VENDAS INSTITUICAO DE PAGAMENTO LTDA;20.308.187;n4;C;2;S5;41;MANAUS;AM;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
ADIQ INSTITUIÇÃO DE PAGAMENTO S.A.;20.520.298;n4;C;2;S3;41;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
PAY4FUN INSTITUICAO DE PAGAMENTO S.A.;20.757.199;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
EBANX INSTITUICAO DE PAGAMENTOS LTDA.;21.018.182;n4;I;2;;41;CURITIBA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GLOBAL EXCHANGE DO BRASIL SOCIEDADE CORRETORA DE CÂMBIO LTDA.;21.040.668;n2;I;3;S4;21;RIO DE JANEIRO;RJ;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
MAG INSTITUICAO DE PAGAMENTO LTDA;21.995.256;n4;I;2;;41;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
STRIPE BRASIL SOLUCOES DE PAGAMENTO INSTITUICAO DE PAGAMENTO LTDA;22.121.209;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GRANITO INSTITUIÇÃO DE PAGAMENTO S.A.;22.177.858;n4;I;2;;41;BARUERI;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
M18 INSTITUIÇÃO DE PAGAMENTO S.A.;22.575.466;n4;C;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
PICPAY INSTITUIÇÃO DE PAGAMENTO S.A.;22.896.431;n4;C;2;S3;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GOOD CORRETORA DE CÂMBIO LTDA;23.010.182;n2;I;2;S5;21;PORTO ALEGRE;RS;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
FLAGSHIP INSTITUICAO DE PAGAMENTOS LTDA;23.114.447;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GUITTA CORRETORA DE CAMBIO LTDA.;24.074.692;n2;I;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24.361.690;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
DLOCAL BRASIL INSTITUIÇÃO DE PAGAMENTO S.A.;25.021.356;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BELLUNO INSTITUICAO DE PAGAMENTO LTDA;25.238.191;n4;I;2;;41;JARAGUA DO SUL;SC;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
AVS CORRETORA DE CÂMBIO LTDA.;25.280.945;n2;I;2;S5;21;CURITIBA;PR;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25.674.235;n2;I;2;S4;15;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
TYCOON TECHNOLOGY INSTITUICAO DE PAGAMENTO S.A;26.615.279;n4;I;2;;41;CURITIBA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26.758.433;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
TRANSFEERA INSTITUIÇÃO DE PAGAMENTO S.A;27.084.098;n4;I;2;;41;CURITIBA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
IB CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;27.842.177;n2;I;2;S4;15;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
HINOVA PAY INSTITUICAO DE PAGAMENTO S.A.;27.970.567;n4;I;2;;41;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BOLT CARD INSTITUIÇÃO DE PAGAMENTOS LTDA.;28.080.769;n4;C;2;S4;41;MONTE BELO;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GALAPAGOS CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;28.650.236;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28.762.249;n2;I;2;S5;21;FORTALEZA;CE;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
PARTNERBANK INSTITUICAO DE PAGAMENTO S.A.;28.979.546;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
TROCKA CORRETORA DE CAMBIO LTDA.;30.183.111;n2;I;2;S4;21;RIO DE JANEIRO;RJ;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
BEN BENEFÍCIOS E SERVIÇOS INSTITUIÇÃO DE PAGAMENTO S.A.;30.798.783;n4;C;3;S1;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
PAGPRIME INSTITUICAO DE PAGAMENTO LTDA;30.944.783;n4;I;2;;41;GOIANIA;GO;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
U4C INSTITUIÇÃO DE PAGAMENTO S.A.;30.980.539;n4;I;2;;41;BELO HORIZONTE;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BANCO CLASSICO S.A.;31.597.552;b1;C;2;S3;8;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
QESH INSTITUICAO DE PAGAMENTO LTDA;31.818.873;n4;I;2;;41;NOVA LIMA;MG;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BEETELLER INSTITUIÇÃO DE PAGAMENTO LTDA.;32.074.986;n4;I;2;;41;CAMPO GRANDE;MS;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
UZZIPAY INSTITUIÇÃO DE PAGAMENTO S.A.;32.192.325;n4;I;2;;41;PORTO VELHO;RO;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32.206.435;n2;I;3;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
NUPAY FOR BUSINESS INSTITUICAO DE PAGAMENTO LTDA.;32.219.232;n4;C;2;S3;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FLASH TECNOLOGIA E  INSTITUICAO DE PAGAMENTO LTDA;32.223.020;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FAIR CORRETORA DE CAMBIO S.A.;32.648.370;n2;I;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
WE PAY OUT INSTITUICAO DE PAGAMENTO LTDA.;32.708.748;n4;I;2;;41;CURITIBA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
AME DIGITAL BRASIL INSTITUICAO DE PAGAMENTO LTDA;32.778.350;n4;C;2;S5;41;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0
ACQIO ADQUIRENCIA INSTITUICAO DE PAGAMENTO S.A.;33.171.211;n4;C;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
LATAM TECNOLOGIA INSTITUICAO DE PAGAMENTO LTDA;33.630.661;n4;I;2;;41;MARINGA;PR;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33.667.205;b3C;I;2;S4;9;CUIABA;MT;12/2023;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33.737.818;b3C;I;2;S4;9;GOIANIA;GO;12/2023;0;0;0;0;0;0;0;0;0;0;0
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33.775.974;n2;I;2;S4;15;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33.851.064;n2;I;2;S4;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33.862.244;n2;I;3;S4;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34.190.991;n2;I;2;S4;15;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
INTERCAM CORRETORA DE CÂMBIO LTDA.;34.265.629;n2;I;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34.666.362;n2;I;2;S4;21;BELEM;PA;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
REAG DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34.829.992;n2;C;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BULLLA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34.831.910;n1;I;2;S5;44;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34.978.626;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SUPERBID PAY INSTITUICAO DE PAGAMENTO LTDA;35.084.163;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
NVIO BRASIL INSTITUICAO DE PAGAMENTO LTDA;35.136.120;n4;C;2;S5;41;OSASCO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
HEDGEPOINT GLOBAL MARKETS DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;35.470.647;n2;I;2;S4;16;CAMPINAS;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
Z1 INSTITUIÇÃO DE PAGAMENTO LTDA.;35.810.871;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36.113.876;n2;I;2;S4;16;RIO DE JANEIRO;RJ;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FINVEST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;36.266.751;n2;C;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
WISE BRASIL CORRETORA DE CÂMBIO LTDA;36.588.217;n2;C;2;S4;21;SAO PAULO;SP;12/2023;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
MAF DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;36.864.992;n2;C;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
SMART SOLUTIONS GROUP INSTITUICAO DE PAGAMENTO LTDA;37.470.405;n4;I;2;;41;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37.526.080;n1;C;2;S5;43;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
FIDD DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;37.678.915;n2;I;2;S4;16;SAO PAULO;SP;12/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
