Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1.705.236;b3S;I;2;S5;9;SANTANA DO LIVRAMENTO;RS;09/2023;277.889;75.330;53.033;36.871;24.930;43.143;23.551;11.461;1.394;8.176;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2.923.389;b3S;I;2;S5;9;ARACAJU;SE;09/2023;276.690;1.621;169.617;46.600;31.942;10.539;4.956;3.318;2.466;5.632;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26.960.328;b3S;I;2;S5;9;PARAISO DO NORTE DO TOCANTINS;TO;09/2023;276.534;19.654;70.769;89.161;58.570;14.419;7.952;2.148;1.325;12.536;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3.269.540;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2023;276.240;19.500;105.587;63.597;67.123;7.913;3.599;2.867;880;5.174;0
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9.590.601;b3S;I;2;S5;9;LAGES;SC;09/2023;275.638;2.577;203.906;39.130;14.195;6.084;2.963;1.451;1.414;3.918;0
SCOTIABANK;52.230;b1;C;3;S3;199;SAO PAULO;SP;09/2023;274.849;115.336;48.424;0;0;0;0;0;0;111.090;0
BANCO SENFF S.A.;11.970.623;b1;C;2;S4;8;CURITIBA;PR;09/2023;273.189;0;124.291;65.397;37.882;16.503;4.244;5.304;3.108;16.459;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4.379.829;n1;I;2;S5;14;CURITIBA;PR;09/2023;270.954;0;170.652;15.469;11.136;7.807;7.194;7.420;8.179;43.097;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7.465.539;b3S;I;2;S5;9;WITMARSUM;SC;09/2023;269.841;0;123.852;110.691;22.308;3.953;2.345;1.074;1.329;4.288;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3.881.423;n1;I;2;S5;14;ARARUAMA;RJ;09/2023;269.420;0;195.778;33.527;20.539;8.408;10.149;950;0;68;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71.154.876;b3S;I;2;S5;9;JOAO PINHEIRO;MG;09/2023;268.882;15.944;92.568;78.175;44.432;8.613;6.811;8.631;2.984;10.725;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3.427.097;b3S;I;2;S5;9;CRICIUMA;SC;09/2023;268.162;5.790;185.187;34.274;14.043;7.129;4.750;2.999;2.817;11.175;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5.247.312;b3S;I;2;S5;9;RONDONOPOLIS;MT;09/2023;268.069;15.178;90.194;72.987;43.430;15.803;9.192;2.924;3.433;14.929;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PLANALTO SUL - CRESOL PLANALTO SUL;2.766.672;b3S;I;2;S5;9;SAO JOAQUIM;SC;09/2023;267.905;0;119.792;110.155;17.481;2.486;6.681;2.165;3.231;5.915;0
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66.262.643;b3S;I;2;S5;9;POMPEU;MG;09/2023;264.515;26.003;89.993;55.822;58.188;20.215;4.444;2.654;859;6.336;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1.559.914;b3S;I;2;S5;9;GOVERNADOR VALADARES;MG;09/2023;262.461;13.634;64.591;96.328;53.538;12.360;6.061;3.667;4.068;8.214;0
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25.528.753;b3S;I;2;S5;9;DIVINOPOLIS;MG;09/2023;259.678;7.337;70.138;72.658;78.611;14.881;3.356;3.558;2.587;6.552;0
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2.447.120;b3S;I;2;S5;9;TEIXEIRA DE FREITAS;BA;09/2023;257.046;31.175;97.980;72.061;44.378;4.586;1.912;940;951;3.062;0
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71.392.047;b3S;I;2;S5;9;MONTE CARMELO;MG;09/2023;256.697;35.065;109.325;82.066;17.077;7.609;1.356;1.038;551;2.610;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1.703.620;b3S;I;2;S5;9;BOM DESPACHO;MG;09/2023;256.537;5.065;64.545;72.704;87.504;13.016;6.532;3.254;876;3.041;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41.707.258;b3S;I;2;S5;9;SANTO ANTONIO DO MONTE;MG;09/2023;254.085;43.343;103.757;39.815;44.737;5.554;5.391;2.989;1.154;7.343;0
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4.013.172;b3S;I;2;S5;9;FRANCA;SP;09/2023;252.188;26.517;83.038;73.548;42.057;10.247;2.235;1.159;1.159;12.228;0
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71.243.034;b3S;I;2;S5;9;CAPELINHA;MG;09/2023;251.761;13.344;68.004;104.827;49.800;4.793;2.803;1.437;1.711;5.041;0
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11.760.553;n1;C;2;S4;14;DOURADINA;PR;09/2023;251.548;0;205.936;18.738;6.704;2.512;2.534;2.439;1.844;10.840;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSFORMAÇÃO - CRESOL TRANSFORMAÇÃO;4.261.151;b3S;I;2;S5;9;DONA EMMA;SC;09/2023;249.973;0;115.014;96.894;23.703;6.911;3.014;1.610;243;2.584;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7.946.451;b3S;I;2;S5;9;TANGARA;SC;09/2023;245.381;0;128.335;100.229;9.181;3.625;1.033;444;555;1.980;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25.353.939;b3S;I;2;S5;9;ALPINOPOLIS;MG;09/2023;240.176;41.710;105.711;51.116;26.046;6.767;2.146;748;788;5.145;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO ACRE LTDA.;1.608.685;b3S;I;2;S5;9;RIO BRANCO;AC;09/2023;239.835;16.665;81.980;54.460;42.694;23.803;6.504;2.910;5.380;5.439;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7.502.031;b3S;I;2;S5;9;GOIANESIA;GO;09/2023;237.510;17.578;66.075;73.819;58.235;7.376;7.230;3.152;1.154;2.892;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5.158.093;b3S;I;2;S5;9;CARATINGA;MG;09/2023;236.414;9.514;47.132;80.285;68.747;9.442;7.514;3.589;2.168;8.023;0
COOPERATIVA DE CRÉDITO UNIPRIME SUL LTDA;1.572.667;b3S;I;2;S5;9;ERECHIM;RS;09/2023;232.603;45.800;134.908;30.133;16.067;3.718;1.580;177;2;217;0
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAÍBA;3.428.338;b3S;I;2;S5;9;CAMPINA GRANDE;PB;09/2023;230.991;525;198.773;8.850;10.334;5.659;2.290;642;816;3.101;0
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37.255.049;b3S;I;2;S5;9;GOIANIA;GO;09/2023;229.660;0;137.203;44.794;33.300;10.640;423;1.418;74;1.809;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37.079.720;b3S;I;2;S5;9;BRASILIA;DF;09/2023;229.400;64.057;76.229;37.071;34.401;6.567;2.564;2.893;1.501;4.118;0
GENIAL;51.839;b1;C;2;S4;199;RIO DE JANEIRO;RJ;09/2023;228.249;43.111;128.457;34.320;22.153;2;11;25;42;130;0
COOPERATIVA DE CRÉDITO COOCRELIVRE;53.935.029;b3S;I;2;S4;9;ORLANDIA;SP;09/2023;228.163;40.183;85.096;39.460;35.469;6.576;814;1.015;905;18.643;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34.254.279;n1;I;2;S5;44;SAO PAULO;SP;09/2023;226.851;15.637;56.972;5.363;5.094;4.576;4.227;3.157;4.307;127.518;0
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71.154.256;b3S;I;2;S5;9;SACRAMENTO;MG;09/2023;226.763;21.768;95.996;50.379;32.795;13.490;2.909;2.984;1.408;5.035;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73.398.646;b3S;I;2;S5;9;VALENTE;BA;09/2023;225.774;12.542;79.720;66.406;42.040;5.050;7.391;5.016;2.027;5.582;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2.883.398;b3S;I;2;S5;9;BLUMENAU;SC;09/2023;223.924;9.854;42.801;79.677;59.579;12.196;8.001;3.062;1.602;7.152;0
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21.661.202;b3S;I;2;S5;9;ENTRE RIOS DE MINAS;MG;09/2023;222.619;5.542;95.660;74.035;31.709;8.965;3.738;522;575;1.873;0
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25.420.696;b3S;I;2;S5;9;ABAETE;MG;09/2023;222.303;24.180;77.869;60.366;43.656;7.753;1.825;932;1.511;4.211;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA. - SICOOB CERRADO;5.222.094;b3S;I;2;S5;9;PIRACANJUBA;GO;09/2023;221.781;31.073;105.389;48.579;18.426;15.008;1.568;779;196;764;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71.238.232;b3S;I;2;S5;9;CARMOPOLIS DE MINAS;MG;09/2023;221.687;0;22.547;74.537;99.462;17.491;2.648;1.427;1.080;2.495;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57.647.653;b3S;I;2;S4;9;JAGUARIUNA;SP;09/2023;221.628;20.279;94.373;61.104;23.368;11.712;3.969;1.618;1.777;3.427;0
BANCO KEB HANA DO BRASIL S.A.;2.318.507;b1;I;3;S4;2;SAO PAULO;SP;09/2023;219.286;219.286;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25.536.764;b3S;I;2;S5;9;LUZ;MG;09/2023;218.224;19.788;68.476;48.258;37.477;16.590;7.589;8.900;2.304;8.842;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2.587.492;b3S;I;2;S5;9;URUBICI;SC;09/2023;214.582;12.047;65.743;62.357;53.053;9.853;4.184;3.031;1.239;3.075;0
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3.412.878;b3S;I;2;S5;9;ITURAMA;MG;09/2023;213.953;33.037;96.751;53.074;19.098;3.527;3.494;1.868;1.291;1.813;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INTERAÇÃO;8.055.016;b3S;I;2;S5;9;XAVANTINA;SC;09/2023;213.864;0;76.508;119.183;12.372;2.831;1.230;369;299;1.073;0
COOPERATIVA DE CRÉDITO SICOOB SERTÃO LTDA;2.057.584;b3S;I;2;S5;9;PINTADAS;BA;09/2023;213.345;12.347;73.362;70.311;35.496;5.868;2.912;3.007;1.795;8.247;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25.387.655;b3S;I;2;S5;9;TEOFILO OTONI;MG;09/2023;211.924;21.655;72.603;63.636;37.793;7.358;3.922;502;657;3.799;0
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62.673.470;b3S;I;2;S4;9;SAO PAULO;SP;09/2023;210.894;24.777;68.392;56.190;40.413;6.067;2.897;2.627;1.556;7.975;0
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82.133.182;b3S;I;2;S5;9;TIMBO;SC;09/2023;210.809;30.411;42.201;69.351;42.296;10.021;5.065;4.380;1.872;5.213;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2.844.024;b3S;I;2;S5;9;DIONISIO CERQUEIRA;SC;09/2023;209.401;0;52.894;118.324;22.213;7.617;2.323;518;351;5.160;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, DO TRIBUNAL DE CONTAS ESTADUAL E DEMAIS ÓRGÃOS PÚBLICOS MUNICIPAIS, ESTADUAIS E FEDERAIS NO ESTADO DO RIO DE JANEIRO LTDA. -;2.000.895;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;09/2023;208.200;52.447;92.250;29.760;31.006;1.657;587;283;97;114;0
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4.138.455;b3S;I;2;S5;9;NATAL;RN;09/2023;208.180;23.034;44.862;41.880;46.709;14.498;5.968;6.606;6.318;18.305;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5.494.591;b3S;I;2;S5;9;ALFREDO WAGNER;SC;09/2023;207.401;0;76.600;110.473;11.289;4.038;1.387;1.048;1.061;1.504;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL MAIS;5.269.976;b3S;I;2;S5;9;FORMOSA DO SUL;SC;09/2023;205.043;0;92.132;69.061;27.581;4.315;2.422;1.432;1.222;6.878;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411.939;n1;I;2;S5;14;JUNDIAI;SP;09/2023;203.877;0;151.990;15.969;9.346;4.697;3.862;2.721;3.027;12.265;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72.128.440;b3S;I;2;S4;9;RIO DE JANEIRO;RJ;09/2023;203.862;997;83.281;63.681;26.822;11.298;4.297;2.521;3.122;7.843;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5.861.932;b3S;I;2;S5;9;SAO JOSE;SC;09/2023;202.727;7.789;37.855;54.294;66.301;13.313;7.175;6.306;2.951;6.743;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10.319.386;b3S;I;2;S5;9;DOURADOS;MS;09/2023;202.656;12.297;57.277;62.656;53.570;8.982;2.726;1.975;827;2.346;0
COOPERATIVA DE CRÉDITO NOSSA SENHORA DO DESTERRO - SICOOB CREDISC;3.419.786;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2023;199.622;43.298;62.031;57.657;30.559;3.450;1.170;582;257;619;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80.959.638;b3S;I;2;S5;9;XANXERE;SC;09/2023;199.043;22.277;49.719;57.381;43.343;17.443;4.362;402;940;3.175;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41.931.221;b3S;I;2;S5;9;PITANGUI;MG;09/2023;197.367;16.006;60.293;55.773;42.732;7.937;3.432;2.472;3.228;5.494;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7.215.632;b3S;I;2;S5;9;RIO DO SUL;SC;09/2023;195.234;0;75.532;89.509;21.404;2.921;1.455;646;1.055;2.712;0
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7.512.441;n1;C;2;S4;14;DOIS IRMAOS;RS;09/2023;194.588;0;129.837;10.302;7.223;6.028;5.246;5.049;4.936;25.968;0
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1.667.766;b3S;I;2;S5;9;NOVA SERRANA;MG;09/2023;193.474;13.480;39.911;47.646;73.137;9.169;1.986;2.658;1.273;4.212;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33.615.055;b3S;I;2;S5;9;ANAPOLIS;GO;09/2023;193.224;15.925;42.153;64.195;42.440;14.263;3.238;5.053;1.861;4.097;0
COOPERATIVA DE CRÉDITO COPERSUL LTDA - SICOOB COPERSUL;18.966.739;b3S;I;2;S5;9;TRES PONTAS;MG;09/2023;192.606;31.882;80.007;51.409;16.750;3.952;2.584;911;665;4.447;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869.687;b3S;I;2;S5;9;BOA ESPERANCA;MG;09/2023;192.385;30.667;96.582;41.466;16.677;3.932;761;706;231;1.363;0
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3.033.469;b3S;I;2;S5;9;LAGES;SC;09/2023;192.059;21.778;59.477;66.948;27.728;5.668;1.831;2.140;1.647;4.843;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1.667.352;b3S;I;2;S5;9;PIRAPORA;MG;09/2023;191.969;8.376;48.651;53.909;42.631;16.653;4.670;2.747;4.465;9.867;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MISSÕES FRONTEIRA RS - CRESOL MISSÕES FRONTEIRA RS;8.488.377;b3S;I;2;S5;9;GUARANI DAS MISSOES;RS;09/2023;190.329;0;91.870;75.661;11.195;3.530;1.059;780;1.230;5.004;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ENCOSTAS DA SERRA GERAL;3.485.130;b3S;I;2;S5;9;SANTA ROSA DE LIMA;SC;09/2023;188.339;0;97.954;68.584;13.061;4.913;1.309;639;562;1.317;0
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20.443.996;n1;I;2;S5;14;CERRO LARGO;RS;09/2023;187.159;0;129.851;12.101;7.317;5.421;4.616;3.596;3.128;21.129;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA REGIÃO METROPOLITANA DO VALE DO PARAÍBA E LITORAL NORTE - SICOOB-CRESSEM;54.190.525;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;09/2023;186.821;12.129;71.119;41.219;30.856;9.838;3.778;3.602;7.431;6.849;0
SEM PARAR SOCIEDADE DE CRÉDITO DIRETO S.A.;45.879.000;n1;I;2;S5;43;SAO PAULO;SP;09/2023;186.535;0;36.806;8.953;16.023;13.030;12.435;12.093;11.940;75.254;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1.009.908;b3S;I;2;S5;9;PARA DE MINAS;MG;09/2023;186.483;25.492;46.846;61.152;39.556;7.755;2.616;935;545;1.585;0
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1.073.966;b3S;I;2;S5;9;ABELARDO LUZ;SC;09/2023;185.648;0;18.605;74.564;71.254;9.337;4.352;2.682;1.890;2.964;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35.340.796;n1;I;2;S5;44;SAO PAULO;SP;09/2023;185.178;0;25.421;90.537;60.583;2.996;0;0;2.311;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE GOIÁS;4.406.371;b3S;I;2;S5;9;GOIANIA;GO;09/2023;184.729;0;58.914;70.854;36.176;5.744;2.393;1.024;1.593;8.031;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33.370.115;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;09/2023;183.752;16.424;43.877;48.780;53.465;6.524;3.716;2.364;1.372;7.231;0
AL5 S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27.214.112;n1;I;2;S4;14;CUIABA;MT;09/2023;183.483;0;112.970;30.724;26.902;1.146;1.109;1.791;1.040;7.802;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37.631.058;b3S;I;2;S5;9;PALMEIRAS DE GOIAS;GO;09/2023;182.664;16.184;93.362;41.018;24.760;4.919;1.266;405;238;513;0
SWAP MEIOS DE PAGAMENTOS INSTITUICAO DE PAGAMENTO S.A.;31.680.151;n4;I;2;;41;SAO PAULO;SP;09/2023;182.610;182.610;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO CREDIAGRO LTDA. - SICOOB CREDIAGRO;429.890;b3S;I;2;S5;9;CAMPOS ALTOS;MG;09/2023;182.218;1.897;65.155;57.722;46.652;6.245;1.701;240;991;1.615;0
CALCRED S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;37.122.487;n1;I;2;S4;14;SAO JOSE;SC;09/2023;181.690;53.647;6.799;9.668;9.955;9.282;9.664;9.367;10.549;62.760;0
COOPERATIVA DE CRÉDITO SICOOB CONFIANÇA;7.097.064;b3S;I;2;S5;9;MARECHAL CANDIDO RONDON;PR;09/2023;180.498;23.372;64.813;51.809;26.375;5.367;2.039;1.024;1.307;4.390;0
COOPERATIVA DE CRÉDITO UNICRED COOMARCA LTDA. - COOMARCA;4.355.489;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2023;179.933;89.097;32.263;50.946;4.306;2.280;642;223;90;85;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5.211.129;b3S;I;2;S5;9;MARCELINO RAMOS;RS;09/2023;178.039;0;78.920;73.114;12.130;6.274;2.026;658;328;4.588;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SERRA - CRESOL CENTRO SERRA;1.155.801;b3S;I;2;S5;9;CURITIBANOS;SC;09/2023;177.077;0;75.460;76.368;12.928;2.113;1.589;3.906;805;3.906;0
COOPERATIVA DE CRÉDITO CREDIVAZ LTDA. - SICOOB CREDIVAZ;803.287;b3S;I;2;S5;9;VAZANTE;MG;09/2023;176.562;29;80.864;54.413;25.484;10.897;1.104;671;287;2.813;0
COOPERATIVA DE CRÉDITO CARLOS CHAGAS LTDA. - SICOOB CARLOS CHAGAS;41.753.500;b3S;I;2;S5;9;CARLOS CHAGAS;MG;09/2023;176.049;22.977;76.412;36.911;23.369;9.025;2.152;539;189;4.475;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33.579.731;b3S;I;2;S5;9;MORRINHOS;GO;09/2023;175.434;40.780;64.170;31.379;16.770;4.784;4.462;3.277;3.165;6.648;0
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1.187.961;b3S;I;2;S5;9;BRASILIA;DF;09/2023;172.362;24.892;57.477;51.829;19.649;6.711;2.237;2.688;1.412;5.468;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41.669.227;b3S;I;2;S5;9;UBERLANDIA;MG;09/2023;171.828;0;83.908;47.795;28.501;5.363;931;695;998;3.638;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4.321.309;b3S;I;2;S5;9;SALVADOR;BA;09/2023;171.310;28.703;49.695;40.669;41.062;5.437;625;832;1.541;2.747;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25.743.311;b3S;I;2;S5;9;CARMO DO RIO CLARO;MG;09/2023;171.288;18.045;74.695;46.172;19.741;2.086;1.492;3.555;1.117;4.386;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED PIONEIRA;94.243.839;b3S;I;2;S5;9;CASCA;RS;09/2023;168.857;42.941;67.065;30.684;9.388;10.581;573;5.567;29;2.031;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2.904.125;b3S;I;2;S5;9;JACUTINGA;RS;09/2023;167.550;0;80.170;70.128;8.330;2.652;1.071;1.536;488;3.176;0
UNIPRIME DO IGUAÇU - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO;1.848.322;b3S;I;2;S5;9;PATO BRANCO;PR;09/2023;167.211;0;53.670;70.629;20.286;15.443;3.212;1.924;372;1.674;0
BARRACRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO;1.439.107;b3S;I;2;S5;9;BARRA BONITA;SP;09/2023;166.207;0;138.015;23.970;2.744;278;36;73;66;1.025;0
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78.157.146;b3S;I;2;S5;9;ROLANDIA;PR;09/2023;164.122;0;41.546;121.796;425;170;0;158;27;0;0
BANCO OURINVEST S.A.;78.632.767;b1;I;2;S4;8;SAO PAULO;SP;09/2023;164.106;0;110.320;47.529;3.731;2.253;130;3;5;135;0
BANCO ARBI S.A.;54.403.563;b1;I;2;S4;2;RIO DE JANEIRO;RJ;09/2023;163.701;0;114.737;22.761;4.218;18.175;337;168;3.024;281;0
