Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;06/2019;NA;NA;NA;NA;1.878;4.936;0;NA;NA;NA;0;199;5.136;NA;NA%;NA%;36,58%;NA%;2,86%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;1.960;4.608;0;NA;NA;NA;0;525;5.133;NA;NA%;NA%;38,18%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;06/2019;NA;NA;NA;NA;5.971;4.841;0;NA;NA;NA;0;270;5.111;NA;NA%;NA%;116,83%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;06/2019;NA;NA;NA;NA;4.161;4.439;0;NA;NA;NA;0;608;5.047;NA;NA%;NA%;82,45%;NA%;47,81%
BCO FICSA S.A. - PRUDENCIAL;1000081737;b1;S4;I;2;SAO PAULO;SP;06/2019;30.046;0;30.046;0;30.046;4.754;0;0;1;0;1;249;5.003;8.414;600,52%;600,52%;600,52%;357,08%;0,00%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;06/2019;NA;NA;NA;NA;3.665;4.590;0;NA;NA;NA;0;321;4.912;NA;NA%;NA%;74,61%;NA%;0,94%
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;1.973;504;1.264;NA;NA;NA;1.264;3.071;4.839;NA;NA%;NA%;40,77%;NA%;12,64%
PROSPER - PRUDENCIAL;1000080398;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2019;652;0;652;0;652;3.887;0;0;0;0;0;931;4.818;NA;13,53%;13,53%;13,53%;NA%;0,00%
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;06/2019;702;0;702;0;702;1.414;7;0;0;0;7;3.383;4.804;NA;14,62%;14,62%;14,62%;NA%;1,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;06/2019;NA;NA;NA;NA;6.196;4.301;0;NA;NA;NA;0;465;4.766;NA;NA%;NA%;130,01%;NA%;1,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;06/2019;NA;NA;NA;NA;6.071;4.229;0;NA;NA;NA;0;439;4.668;NA;NA%;NA%;130,07%;NA%;0,34%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;06/2019;NA;NA;NA;NA;7.580;4.326;0;NA;NA;NA;0;226;4.552;NA;NA%;NA%;166,51%;NA%;2,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;3.261;4.110;0;NA;NA;NA;0;433;4.543;NA;NA%;NA%;71,79%;NA%;0,74%
OLIVEIRA FRANCO SCVM - PRUDENCIAL;1000082901;n2;S4;I;2;CURITIBA;PR;06/2019;2.830;0;2.830;0;2.830;3.036;88;0;115;0;203;1.287;4.526;NA;62,53%;62,53%;62,53%;NA%;24,23%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2019;NA;NA;NA;NA;3.021;4.118;0;NA;NA;NA;0;404;4.522;NA;NA%;NA%;66,82%;NA%;6,43%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;3.189;4.010;0;NA;NA;NA;0;496;4.506;NA;NA%;NA%;70,77%;NA%;6,25%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;06/2019;NA;NA;NA;NA;4.777;3.885;0;NA;NA;NA;0;620;4.506;NA;NA%;NA%;106,01%;NA%;5,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;5.519;3.948;0;NA;NA;NA;0;497;4.445;NA;NA%;NA%;124,17%;NA%;0,13%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;06/2019;NA;NA;NA;NA;6.138;4.098;0;NA;NA;NA;0;317;4.414;NA;NA%;NA%;139,04%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;S5;I;2;JACAREI;SP;06/2019;NA;NA;NA;NA;4.916;3.869;0;NA;NA;NA;0;525;4.394;NA;NA%;NA%;111,88%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;6.319;3.885;0;NA;NA;NA;0;453;4.338;NA;NA%;NA%;145,65%;NA%;0,05%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;3.963;3.906;0;NA;NA;NA;0;410;4.317;NA;NA%;NA%;91,81%;NA%;0,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;06/2019;NA;NA;NA;NA;5.775;3.822;0;NA;NA;NA;0;477;4.299;NA;NA%;NA%;134,32%;NA%;4,26%
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;06/2019;2.194;0;2.194;0;2.194;3.621;0;0;374;0;374;228;4.224;19.113;51,96%;51,96%;51,96%;11,48%;4,45%
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;06/2019;650;0;650;0;650;131;1.480;0;0;0;1.480;2.610;4.221;NA;15,40%;15,40%;15,40%;NA%;9,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2019;NA;NA;NA;NA;3.260;4.033;0;NA;NA;NA;0;180;4.213;NA;NA%;NA%;77,38%;NA%;0,12%
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;06/2019;2.095;0;2.095;0;2.095;549;103;0;0;0;103;3.556;4.209;NA;49,77%;49,77%;49,77%;NA%;6,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;6.119;3.750;0;NA;NA;NA;0;367;4.117;NA;NA%;NA%;148,63%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;06/2019;NA;NA;NA;NA;4.159;3.777;0;NA;NA;NA;0;302;4.078;NA;NA%;NA%;101,97%;NA%;5,11%
GAVEA DTVM LTDA - PRUDENCIAL;1000083986;n2;S4;I;2;SAO PAULO;SP;06/2019;3.433;0;3.433;0;3.433;952;0;0;0;0;0;3.000;3.952;NA;86,89%;86,89%;86,89%;NA%;13,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;5.615;3.533;0;NA;NA;NA;0;416;3.949;NA;NA%;NA%;142,18%;NA%;0,00%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S4;I;2;CURITIBA;PR;06/2019;1.038;0;1.038;0;1.038;381;1.350;0;7;0;1.357;2.205;3.943;NA;26,33%;26,33%;26,33%;NA%;1,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;06/2019;NA;NA;NA;NA;4.351;3.310;0;NA;NA;NA;0;583;3.893;NA;NA%;NA%;111,77%;NA%;1,58%
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;2.697;2.905;0;NA;NA;NA;0;813;3.718;NA;NA%;NA%;72,55%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2019;NA;NA;NA;NA;4.738;3.376;0;NA;NA;NA;0;251;3.627;NA;NA%;NA%;130,61%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;S5;I;2;OSASCO;SP;06/2019;NA;NA;NA;NA;3.705;3.459;0;NA;NA;NA;0;166;3.625;NA;NA%;NA%;102,19%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;06/2019;NA;NA;NA;NA;6.162;3.163;0;NA;NA;NA;0;461;3.624;NA;NA%;NA%;170,06%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2019;NA;NA;NA;NA;4.586;3.240;0;NA;NA;NA;0;340;3.580;NA;NA%;NA%;128,08%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;06/2019;NA;NA;NA;NA;3.358;3.249;0;NA;NA;NA;0;315;3.563;NA;NA%;NA%;94,25%;NA%;0,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;06/2019;NA;NA;NA;NA;2.600;3.174;0;NA;NA;NA;0;323;3.496;NA;NA%;NA%;74,35%;NA%;3,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;06/2019;NA;NA;NA;NA;3.211;3.322;0;NA;NA;NA;0;172;3.494;NA;NA%;NA%;91,90%;NA%;0,73%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;06/2019;NA;NA;NA;NA;2.635;3.142;0;NA;NA;NA;0;333;3.474;NA;NA%;NA%;75,83%;NA%;0,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;S5;I;2;ADAMANTINA;SP;06/2019;NA;NA;NA;NA;4.292;3.043;0;NA;NA;NA;0;371;3.413;NA;NA%;NA%;125,74%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;S5;I;2;MACEIO;AL;06/2019;NA;NA;NA;NA;2.922;2.734;0;NA;NA;NA;0;522;3.256;NA;NA%;NA%;89,75%;NA%;1,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;7.436;3.031;0;NA;NA;NA;0;211;3.242;NA;NA%;NA%;229,37%;NA%;0,01%
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;S4;I;2;MACEIO;AL;06/2019;387;0;387;0;387;65;1.244;0;0;0;1.244;1.928;3.238;NA;11,95%;11,95%;11,95%;NA%;4,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;3.865;2.860;0;NA;NA;NA;0;223;3.083;NA;NA%;NA%;125,37%;NA%;0,17%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;798;764;0;NA;NA;NA;0;2.313;3.077;NA;NA%;NA%;25,92%;NA%;8,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2019;NA;NA;NA;NA;3.274;2.755;0;NA;NA;NA;0;242;2.997;NA;NA%;NA%;109,26%;NA%;0,33%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;06/2019;NA;NA;NA;NA;1.627;775;1.300;NA;NA;NA;1.300;901;2.976;NA;NA%;NA%;54,67%;NA%;28,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2019;NA;NA;NA;NA;3.442;2.810;0;NA;NA;NA;0;161;2.971;NA;NA%;NA%;115,87%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;5.075;2.628;0;NA;NA;NA;0;337;2.965;NA;NA%;NA%;171,15%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;06/2019;NA;NA;NA;NA;6.901;2.565;0;NA;NA;NA;0;365;2.930;NA;NA%;NA%;235,52%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2019;NA;NA;NA;NA;3.341;2.734;0;NA;NA;NA;0;160;2.894;NA;NA%;NA%;115,47%;NA%;0,21%
SCD CREDITAS - PRUDENCIAL;1000084909;n1;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;4.456;2.607;0;NA;NA;NA;0;261;2.867;NA;NA%;NA%;155,42%;NA%;0,00%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;06/2019;NA;NA;NA;NA;3.462;2.562;0;NA;NA;NA;0;264;2.826;NA;NA%;NA%;122,52%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;06/2019;NA;NA;NA;NA;4.412;2.564;0;NA;NA;NA;0;245;2.809;NA;NA%;NA%;157,08%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;S5;I;2;MINEIROS;GO;06/2019;NA;NA;NA;NA;1.016;2.554;0;NA;NA;NA;0;243;2.797;NA;NA%;NA%;36,31%;NA%;1,35%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2019;NA;NA;NA;NA;2.851;2.465;0;NA;NA;NA;0;313;2.778;NA;NA%;NA%;102,62%;NA%;0,89%
LA INVESTIMENTOS CCVM - PRUDENCIAL;1000082798;n2;S4;I;2;SALVADOR;BA;06/2019;840;0;840;0;840;930;0;0;0;0;0;1.840;2.771;NA;30,32%;30,32%;30,32%;NA%;13,25%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COELBA E DA CHESF LTDA. - SICOOB COPELBA;86784089;b3S;S5;I;2;SALVADOR;BA;06/2019;NA;NA;NA;NA;2.641;2.109;0;NA;NA;NA;0;647;2.756;NA;NA%;NA%;95,85%;NA%;4,47%
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;06/2019;215;0;215;0;215;447;10;0;0;0;10;2.275;2.732;NA;7,88%;7,88%;7,88%;NA%;67,38%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;06/2019;NA;NA;NA;NA;3.910;2.383;0;NA;NA;NA;0;330;2.713;NA;NA%;NA%;144,11%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;06/2019;NA;NA;NA;NA;3.883;2.389;0;NA;NA;NA;0;299;2.688;NA;NA%;NA%;144,46%;NA%;4,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;4.017;2.468;0;NA;NA;NA;0;212;2.679;NA;NA%;NA%;149,90%;NA%;0,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2019;NA;NA;NA;NA;4.497;2.431;0;NA;NA;NA;0;236;2.667;NA;NA%;NA%;168,64%;NA%;1,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2019;NA;NA;NA;NA;2.478;2.408;0;NA;NA;NA;0;248;2.657;NA;NA%;NA%;93,28%;NA%;1,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2019;NA;NA;NA;NA;5.227;2.423;0;NA;NA;NA;0;221;2.645;NA;NA%;NA%;197,63%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;06/2019;NA;NA;NA;NA;2.600;2.087;0;NA;NA;NA;0;455;2.542;NA;NA%;NA%;102,31%;NA%;9,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2019;NA;NA;NA;NA;3.223;2.280;0;NA;NA;NA;0;138;2.419;NA;NA%;NA%;133,28%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;06/2019;NA;NA;NA;NA;4.046;2.124;0;NA;NA;NA;0;227;2.351;NA;NA%;NA%;172,11%;NA%;0,08%
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;06/2019;1.183;0;1.183;0;1.183;562;0;0;0;0;0;1.786;2.348;NA;50,37%;50,37%;50,37%;NA%;34,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2019;NA;NA;NA;NA;3.243;1.999;0;NA;NA;NA;0;327;2.325;NA;NA%;NA%;139,48%;NA%;0,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2019;NA;NA;NA;NA;2.722;2.045;0;NA;NA;NA;0;264;2.309;NA;NA%;NA%;117,92%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2019;NA;NA;NA;NA;2.589;2.028;0;NA;NA;NA;0;191;2.219;NA;NA%;NA%;116,68%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;1.952;2.015;0;NA;NA;NA;0;203;2.218;NA;NA%;NA%;87,99%;NA%;4,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;2.127;1.998;0;NA;NA;NA;0;214;2.213;NA;NA%;NA%;96,13%;NA%;3,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2019;NA;NA;NA;NA;2.611;1.908;0;NA;NA;NA;0;302;2.210;NA;NA%;NA%;118,12%;NA%;1,42%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;06/2019;674;0;674;0;674;349;0;0;0;0;0;1.815;2.164;NA;31,14%;31,14%;31,14%;NA%;2,16%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2019;NA;NA;NA;NA;2.047;1.999;0;NA;NA;NA;0;155;2.154;NA;NA%;NA%;95,04%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2019;NA;NA;NA;NA;1.455;1.617;0;NA;NA;NA;0;505;2.122;NA;NA%;NA%;68,58%;NA%;16,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2019;NA;NA;NA;NA;2.046;1.979;0;NA;NA;NA;0;135;2.113;NA;NA%;NA%;96,80%;NA%;53,74%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;06/2019;NA;NA;NA;NA;1.078;1.821;0;NA;NA;NA;0;239;2.061;NA;NA%;NA%;52,33%;NA%;6,16%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2019;NA;NA;NA;NA;2.278;928;153;NA;NA;NA;153;962;2.043;NA;NA%;NA%;111,48%;NA%;1,07%
