Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2022;45.118;0;45.118;0;45.118;304.822;0;0;0;788;788;48.606;354.216;797.370;12,74%;12,74%;12,74%;5,66%;23,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2022;NA;NA;NA;NA;47.631;337.359;0;NA;NA;NA;0;12.973;350.332;NA;NA%;NA%;13,60%;NA%;11,39%
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2022;60.917;0;60.917;5.699;66.616;333.923;0;0;246;0;246;14.637;348.806;572.621;17,46%;17,46%;19,10%;10,64%;12,40%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2022;NA;NA;NA;NA;56.499;328.943;0;NA;NA;NA;0;15.012;343.955;NA;NA%;NA%;16,43%;NA%;7,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2022;NA;NA;NA;NA;55.655;332.166;0;NA;NA;NA;0;11.515;343.681;NA;NA%;NA%;16,19%;NA%;13,45%
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;I;2;SAO PAULO;SP;12/2022;47.775;0;47.775;0;47.775;90.259;47.585;0;40.571;0;88.156;165.090;343.505;NA;13,91%;13,91%;13,91%;NA%;7,70%
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2022;82.402;0;82.402;0;82.402;341.994;0;0;0;0;0;0;341.994;2.273.602;24,09%;24,09%;24,09%;3,62%;1,92%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2022;NA;NA;NA;NA;72.807;322.987;0;NA;NA;NA;0;18.563;341.550;NA;NA%;NA%;21,32%;NA%;10,55%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2022;NA;NA;NA;NA;117.663;333.159;0;NA;NA;NA;0;8.207;341.366;NA;NA%;NA%;34,47%;NA%;5,27%
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;12/2022;103.192;0;103.192;0;103.192;184.295;27;0;45.932;0;45.958;110.772;341.025;NA;30,26%;30,26%;30,26%;NA%;0,81%
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;12/2022;129.151;0;129.151;0;129.151;63.141;6.641;0;8.007;0;14.649;261.406;339.195;NA;38,08%;38,08%;38,08%;NA%;1,83%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2022;NA;NA;NA;NA;102.685;315.658;0;NA;NA;NA;0;22.204;337.861;NA;NA%;NA%;30,39%;NA%;5,35%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2022;NA;NA;NA;NA;54.429;327.501;0;NA;NA;NA;0;8.750;336.251;NA;NA%;NA%;16,19%;NA%;13,39%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2022;54.188;0;54.188;0;54.188;312.920;0;0;354;0;354;17.997;331.271;593.272;16,36%;16,36%;16,36%;9,13%;11,28%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2022;NA;NA;NA;NA;79.831;315.212;0;NA;NA;NA;0;15.232;330.444;NA;NA%;NA%;24,16%;NA%;13,61%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2022;NA;NA;NA;NA;90.430;315.722;0;NA;NA;NA;0;12.892;328.614;NA;NA%;NA%;27,52%;NA%;6,24%
GAZIN - PRUDENCIAL;1000080824;n1;S4;I;2;DOURADINA;PR;12/2022;107.176;0;107.176;0;107.176;171.155;0;0;0;0;0;155.079;326.234;NA;32,85%;32,85%;32,85%;NA%;11,72%
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2022;NA;NA;NA;NA;52.353;305.215;0;NA;NA;NA;0;19.918;325.134;NA;NA%;NA%;16,10%;NA%;16,92%
BEXS - PRUDENCIAL;1000080862;b2;S4;I;2;SAO PAULO;SP;12/2022;77.409;0;77.409;0;77.409;55.858;11.459;0;5.402;0;16.862;251.898;324.617;891.448;23,85%;23,85%;23,85%;8,68%;5,44%
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;NA;NA;NA;NA;81.326;309.994;0;NA;NA;NA;0;13.618;323.611;NA;NA%;NA%;25,13%;NA%;10,48%
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2022;NA;NA;NA;NA;67.491;309.602;0;NA;NA;NA;0;13.512;323.114;NA;NA%;NA%;20,89%;NA%;24,83%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;NA;NA;NA;NA;101.115;300.965;0;NA;NA;NA;0;14.545;315.510;NA;NA%;NA%;32,05%;NA%;0,29%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;12/2022;NA;NA;NA;NA;40.221;304.785;0;NA;NA;NA;0;9.754;314.539;NA;NA%;NA%;12,79%;NA%;13,12%
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;36.903;299.123;0;NA;NA;NA;0;13.032;312.155;NA;NA%;NA%;11,82%;NA%;48,56%
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2022;NA;NA;NA;NA;166.177;291.628;0;NA;NA;NA;0;20.157;311.785;NA;NA%;NA%;53,30%;NA%;2,79%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2022;NA;NA;NA;NA;48.249;301.521;0;NA;NA;NA;0;10.130;311.651;NA;NA%;NA%;15,48%;NA%;15,15%
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2022;NA;NA;NA;NA;46.426;295.888;0;NA;NA;NA;0;13.534;309.422;NA;NA%;NA%;15,00%;NA%;8,58%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2022;NA;NA;NA;NA;53.813;296.837;0;NA;NA;NA;0;11.252;308.088;NA;NA%;NA%;17,47%;NA%;12,50%
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;12/2022;NA;NA;NA;NA;169.901;292.179;0;NA;NA;NA;0;8.784;300.963;NA;NA%;NA%;56,45%;NA%;0,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;12/2022;NA;NA;NA;NA;50.707;290.230;0;NA;NA;NA;0;10.415;300.645;NA;NA%;NA%;16,87%;NA%;46,00%
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2022;NA;NA;NA;NA;53.829;277.556;0;NA;NA;NA;0;17.879;295.435;NA;NA%;NA%;18,22%;NA%;21,70%
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2022;NA;NA;NA;NA;57.341;281.315;0;NA;NA;NA;0;11.024;292.339;NA;NA%;NA%;19,61%;NA%;18,19%
AL5 S.A. CFI - PRUDENCIAL;1000084734;n1;S4;I;2;CUIABA;MT;12/2022;37.223;0;37.223;0;37.223;241.305;0;0;0;0;0;50.980;292.286;NA;12,74%;12,74%;12,74%;NA%;25,57%
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;12/2022;NA;NA;NA;NA;39.206;280.544;0;NA;NA;NA;0;11.113;291.657;NA;NA%;NA%;13,44%;NA%;20,26%
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2022;30.452;0;30.452;16.210;46.662;275.869;0;0;0;0;0;14.663;290.532;NA;10,48%;10,48%;16,06%;NA%;18,91%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;12/2022;NA;NA;NA;NA;60.417;276.071;0;NA;NA;NA;0;11.882;287.953;NA;NA%;NA%;20,98%;NA%;17,74%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;12/2022;NA;NA;NA;NA;35.250;278.234;0;NA;NA;NA;0;7.413;285.647;NA;NA%;NA%;12,34%;NA%;13,78%
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2022;NA;NA;NA;NA;63.634;275.554;0;NA;NA;NA;0;9.515;285.070;NA;NA%;NA%;22,32%;NA%;5,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;NA;NA;NA;NA;329.138;266.055;0;NA;NA;NA;0;18.848;284.903;NA;NA%;NA%;115,53%;NA%;2,91%
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;12/2022;93.916;0;93.916;0;93.916;210.489;0;0;0;0;0;73.908;284.397;299.334;33,02%;33,02%;33,02%;31,37%;8,97%
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;67.348;273.908;0;NA;NA;NA;0;9.675;283.584;NA;NA%;NA%;23,75%;NA%;1,75%
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2022;NA;NA;NA;NA;40.947;267.866;0;NA;NA;NA;0;14.495;282.361;NA;NA%;NA%;14,50%;NA%;37,81%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2022;NA;NA;NA;NA;60.318;266.818;0;NA;NA;NA;0;9.617;276.435;NA;NA%;NA%;21,82%;NA%;7,61%
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;12/2022;NA;NA;NA;NA;63.456;260.931;0;NA;NA;NA;0;14.758;275.688;NA;NA%;NA%;23,02%;NA%;0,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2022;NA;NA;NA;NA;57.157;266.712;0;NA;NA;NA;0;8.921;275.634;NA;NA%;NA%;20,74%;NA%;15,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2022;NA;NA;NA;NA;58.321;264.520;0;NA;NA;NA;0;10.891;275.411;NA;NA%;NA%;21,18%;NA%;32,83%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2022;NA;NA;NA;NA;57.735;261.902;0;NA;NA;NA;0;13.307;275.209;NA;NA%;NA%;20,98%;NA%;13,33%
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;S5;I;2;VITORIA;ES;12/2022;NA;NA;NA;NA;55.858;219.760;0;NA;NA;NA;0;55.370;275.129;NA;NA%;NA%;20,30%;NA%;5,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2022;NA;NA;NA;NA;41.149;258.785;0;NA;NA;NA;0;13.602;272.387;NA;NA%;NA%;15,11%;NA%;23,93%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO, MATO GROSSO DO SUL E DO MUNICÍPIO DE CACOAL/RO - SICOOB CENTRAL RONDON;106180;b3C;S4;I;2;CUIABA;MT;12/2022;70.164;0;70.164;0;70.164;240.157;0;0;0;0;0;31.208;271.366;1.146.523;25,86%;25,86%;25,86%;6,12%;4,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2022;NA;NA;NA;NA;47.742;255.961;0;NA;NA;NA;0;11.159;267.120;NA;NA%;NA%;17,87%;NA%;9,01%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7252614;b3S;S5;I;2;PAIM FILHO;RS;12/2022;NA;NA;NA;NA;39.225;259.209;0;NA;NA;NA;0;4.394;263.603;NA;NA%;NA%;14,88%;NA%;10,41%
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2022;NA;NA;NA;NA;63.307;248.909;0;NA;NA;NA;0;14.336;263.245;NA;NA%;NA%;24,05%;NA%;4,49%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3427097;b3S;S5;I;2;CRICIUMA;SC;12/2022;NA;NA;NA;NA;41.573;250.514;0;NA;NA;NA;0;11.354;261.868;NA;NA%;NA%;15,88%;NA%;8,70%
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;I;2;MONTE BELO;MG;12/2022;71.023;0;71.023;0;71.023;0;0;0;0;0;0;261.808;261.808;NA;27,13%;27,13%;27,13%;NA%;33,38%
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;58.091;0;58.091;0;58.091;36.805;0;0;107;0;107;222.779;259.692;NA;22,37%;22,37%;22,37%;NA%;4,43%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5983995;b3S;S5;I;2;HUMAITA;RS;12/2022;NA;NA;NA;NA;34.351;251.784;0;NA;NA;NA;0;6.035;257.818;NA;NA%;NA%;13,32%;NA%;9,92%
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2022;NA;NA;NA;NA;70.205;244.951;0;NA;NA;NA;0;12.619;257.571;NA;NA%;NA%;27,26%;NA%;8,72%
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2022;NA;NA;NA;NA;71.529;241.158;0;NA;NA;NA;0;12.470;253.628;NA;NA%;NA%;28,20%;NA%;25,39%
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9403026;b3S;S5;I;2;GRAJAU;MA;12/2022;NA;NA;NA;NA;64.467;239.193;0;NA;NA;NA;0;13.884;253.077;NA;NA%;NA%;25,47%;NA%;14,95%
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;12/2022;NA;NA;NA;NA;105.343;244.122;0;NA;NA;NA;0;8.405;252.527;NA;NA%;NA%;41,72%;NA%;2,34%
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2022;NA;NA;NA;NA;33.608;239.192;0;NA;NA;NA;0;12.754;251.946;NA;NA%;NA%;13,34%;NA%;8,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;12/2022;NA;NA;NA;NA;40.004;244.388;0;NA;NA;NA;0;7.020;251.408;NA;NA%;NA%;15,91%;NA%;4,52%
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2022;NA;NA;NA;NA;115.715;234.400;0;NA;NA;NA;0;15.783;250.183;NA;NA%;NA%;46,25%;NA%;1,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;42.955;237.655;0;NA;NA;NA;0;11.289;248.944;NA;NA%;NA%;17,26%;NA%;16,36%
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2022;NA;NA;NA;NA;77.913;234.774;0;NA;NA;NA;0;13.521;248.295;NA;NA%;NA%;31,38%;NA%;16,36%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;12/2022;NA;NA;NA;NA;52.180;233.451;0;NA;NA;NA;0;14.462;247.913;NA;NA%;NA%;21,05%;NA%;20,54%
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2022;NA;NA;NA;NA;65.837;232.989;0;NA;NA;NA;0;14.395;247.383;NA;NA%;NA%;26,61%;NA%;15,32%
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;S5;I;2;IPATINGA;MG;12/2022;NA;NA;NA;NA;82.368;236.238;0;NA;NA;NA;0;10.623;246.861;NA;NA%;NA%;33,37%;NA%;6,74%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;12/2022;NA;NA;NA;NA;45.152;234.665;0;NA;NA;NA;0;11.209;245.873;NA;NA%;NA%;18,36%;NA%;5,91%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2022;NA;NA;NA;NA;68.359;232.064;0;NA;NA;NA;0;11.921;243.985;NA;NA%;NA%;28,02%;NA%;19,82%
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2022;NA;NA;NA;NA;53.480;228.230;0;NA;NA;NA;0;14.218;242.448;NA;NA%;NA%;22,06%;NA%;24,25%
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;12/2022;NA;NA;NA;NA;139.735;230.454;0;NA;NA;NA;0;11.392;241.847;NA;NA%;NA%;57,78%;NA%;0,39%
PLANNER - PRUDENCIAL;1000080587;n1;S4;I;2;SAO PAULO;SP;12/2022;24.088;0;24.088;0;24.088;20.470;3;0;832;20.752;21.588;197.519;239.577;NA;10,05%;10,05%;10,05%;NA%;9,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;12/2022;NA;NA;NA;NA;48.526;227.340;0;NA;NA;NA;0;11.292;238.632;NA;NA%;NA%;20,33%;NA%;17,63%
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;12/2022;40.277;0;40.277;0;40.277;209.825;0;0;0;0;0;28.376;238.201;2.879.588;16,91%;16,91%;16,91%;1,40%;22,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2022;NA;NA;NA;NA;43.562;225.446;0;NA;NA;NA;0;12.651;238.097;NA;NA%;NA%;18,30%;NA%;18,85%
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;12/2022;301.205;0;301.205;0;301.205;47.894;0;0;57.873;2.871;60.745;128.923;237.562;NA;126,79%;126,79%;126,79%;NA%;1,39%
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;54.566;225.561;0;NA;NA;NA;0;11.808;237.369;NA;NA%;NA%;22,99%;NA%;6,44%
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;b3S;S5;I;2;ABELARDO LUZ;SC;12/2022;NA;NA;NA;NA;41.919;232.336;0;NA;NA;NA;0;5.025;237.361;NA;NA%;NA%;17,66%;NA%;9,08%
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2883398;b3S;S5;I;2;BLUMENAU;SC;12/2022;NA;NA;NA;NA;62.393;226.435;0;NA;NA;NA;0;10.923;237.359;NA;NA%;NA%;26,29%;NA%;2,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2022;NA;NA;NA;NA;50.189;221.115;0;NA;NA;NA;0;16.100;237.216;NA;NA%;NA%;21,16%;NA%;15,36%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2022;NA;NA;NA;NA;57.710;226.461;0;NA;NA;NA;0;10.326;236.786;NA;NA%;NA%;24,37%;NA%;11,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;S5;I;2;RIO VERDE;GO;12/2022;NA;NA;NA;NA;55.121;226.633;0;NA;NA;NA;0;7.903;234.536;NA;NA%;NA%;23,50%;NA%;3,81%
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;28.831;0;28.831;0;28.831;26.859;0;0;21;0;21;205.995;232.874;NA;12,38%;12,38%;12,38%;NA%;27,38%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1566038;b3S;S5;I;2;MANAUS;AM;12/2022;NA;NA;NA;NA;75.154;210.435;0;NA;NA;NA;0;18.290;228.725;NA;NA%;NA%;32,86%;NA%;3,90%
SOCINAL S.A. CFI - PRUDENCIAL;1000083577;n1;S5;I;2;ARARUAMA;RJ;12/2022;NA;NA;NA;NA;42.070;204.987;0;NA;NA;NA;0;22.836;227.823;NA;NA%;NA%;18,47%;NA%;6,65%
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;12/2022;NA;NA;NA;NA;33.831;214.754;0;NA;NA;NA;0;12.823;227.576;NA;NA%;NA%;14,87%;NA%;13,63%
