Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;20.907;38.814;0;NA;NA;NA;0;3.879;42.693;NA;NA%;NA%;48,97%;NA%;3,03%
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;06/2021;NA;NA;NA;NA;40.773;40.184;0;NA;NA;NA;0;2.497;42.681;NA;NA%;NA%;95,53%;NA%;0,12%
GOLCRED - PRUDENCIAL;1000080965;n1;S4;C;2;SAO JOSE;SC;06/2021;11.628;0;11.628;0;11.628;11.430;0;0;0;0;0;31.020;42.450;NA;27,39%;27,39%;27,39%;NA%;0,50%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2021;NA;NA;NA;NA;7.406;39.745;0;NA;NA;NA;0;2.682;42.427;NA;NA%;NA%;17,46%;NA%;5,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;06/2021;NA;NA;NA;NA;15.698;39.598;0;NA;NA;NA;0;2.746;42.344;NA;NA%;NA%;37,07%;NA%;5,54%
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2021;NA;NA;NA;NA;4.037;37.134;0;NA;NA;NA;0;5.154;42.288;NA;NA%;NA%;9,55%;NA%;20,95%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;S5;I;2;SANTA MARIA;RS;06/2021;NA;NA;NA;NA;6.683;40.311;0;NA;NA;NA;0;1.971;42.281;NA;NA%;NA%;15,81%;NA%;29,80%
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;06/2021;NA;NA;NA;NA;16.518;38.652;0;NA;NA;NA;0;3.513;42.165;NA;NA%;NA%;39,17%;NA%;10,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;06/2021;NA;NA;NA;NA;18.689;38.253;0;NA;NA;NA;0;3.899;42.152;NA;NA%;NA%;44,34%;NA%;5,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;06/2021;NA;NA;NA;NA;8.127;38.510;0;NA;NA;NA;0;3.601;42.110;NA;NA%;NA%;19,30%;NA%;13,03%
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2021;NA;NA;NA;NA;9.837;37.987;0;NA;NA;NA;0;4.032;42.018;NA;NA%;NA%;23,41%;NA%;6,77%
COOPERATIVA DE CRéDITO MúTUO DE LIVRE ADMISSãO DA REGIãO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;06/2021;NA;NA;NA;NA;12.791;38.755;0;NA;NA;NA;0;3.256;42.011;NA;NA%;NA%;30,45%;NA%;21,92%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;06/2021;NA;NA;NA;NA;10.157;39.979;0;NA;NA;NA;0;2.020;42.000;NA;NA%;NA%;24,18%;NA%;4,61%
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;06/2021;NA;NA;NA;NA;20.980;39.820;0;NA;NA;NA;0;2.030;41.849;NA;NA%;NA%;50,13%;NA%;0,85%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2021;NA;NA;NA;NA;7.354;39.534;0;NA;NA;NA;0;2.310;41.844;NA;NA%;NA%;17,57%;NA%;13,13%
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;06/2021;6.882;0;6.882;0;6.882;31.149;0;0;0;0;0;10.421;41.570;NA;16,56%;16,56%;16,56%;NA%;3,93%
AGK CC S.A. - PRUDENCIAL;1000082035;n2;S4;I;2;SAO PAULO;SP;06/2021;4.540;0;4.540;0;4.540;5.045;684;0;0;0;684;34.927;40.655;NA;11,17%;11,17%;11,17%;NA%;3,98%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;25.675;36.945;0;NA;NA;NA;0;3.566;40.512;NA;NA%;NA%;63,38%;NA%;3,19%
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;8.557;0;8.557;0;8.557;4.880;7.359;0;14.207;6.407;27.973;7.328;40.182;NA;21,30%;21,30%;21,30%;NA%;4,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;35.393;36.731;0;NA;NA;NA;0;3.208;39.939;NA;NA%;NA%;88,62%;NA%;7,15%
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;06/2021;NA;NA;NA;NA;13.657;39.096;0;NA;NA;NA;0;830;39.926;NA;NA%;NA%;34,21%;NA%;0,48%
ED&F MAN CAPITAL DTVM - PRUDENCIAL;1000085197;n2;S4;I;2;CAMPINAS;SP;06/2021;8.828;0;8.828;0;8.828;2.513;0;0;0;0;0;37.358;39.871;NA;22,14%;22,14%;22,14%;NA%;21,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2021;NA;NA;NA;NA;11.242;37.467;0;NA;NA;NA;0;2.255;39.722;NA;NA%;NA%;28,30%;NA%;26,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2021;NA;NA;NA;NA;6.949;36.526;0;NA;NA;NA;0;2.980;39.505;NA;NA%;NA%;17,59%;NA%;4,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2021;NA;NA;NA;NA;49.210;35.129;0;NA;NA;NA;0;3.964;39.093;NA;NA%;NA%;125,88%;NA%;0,32%
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;06/2021;NA;NA;NA;NA;27.583;36.142;0;NA;NA;NA;0;2.855;38.998;NA;NA%;NA%;70,73%;NA%;1,92%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;NA;NA;NA;NA;11.726;34.065;0;NA;NA;NA;0;4.901;38.966;NA;NA%;NA%;30,09%;NA%;27,70%
INVEST CC - PRUDENCIAL;1000082396;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;3.760;0;3.760;0;3.760;1.381;5.429;0;0;0;5.429;32.093;38.903;NA;9,66%;9,66%;9,66%;NA%;3,68%
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;06/2021;NA;NA;NA;NA;15.750;34.477;0;NA;NA;NA;0;4.225;38.702;NA;NA%;NA%;40,69%;NA%;14,55%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL MARTINS - CRESOL PEDRA BRANCA;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;06/2021;NA;NA;NA;NA;10.952;36.619;0;NA;NA;NA;0;1.877;38.496;NA;NA%;NA%;28,45%;NA%;6,41%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;06/2021;NA;NA;NA;NA;5.859;36.676;0;NA;NA;NA;0;1.498;38.174;NA;NA%;NA%;15,35%;NA%;9,73%
LEROSA S.A. CVC - PRUDENCIAL;1000082633;n2;S4;I;2;SAO PAULO;SP;06/2021;850;0;850;0;850;2.739;0;0;19;3.658;3.676;31.756;38.171;NA;2,23%;2,23%;2,23%;NA%;72,53%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;06/2021;NA;NA;NA;NA;8.263;36.006;0;NA;NA;NA;0;1.906;37.912;NA;NA%;NA%;21,80%;NA%;6,71%
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;11.119;0;11.119;0;11.119;8.254;0;0;17;16.279;16.296;13.050;37.600;NA;29,57%;29,57%;29,57%;NA%;1,68%
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;S4;I;2;BELO HORIZONTE;MG;06/2021;12.736;0;12.736;0;12.736;15.833;679;0;4.761;5.819;11.259;10.491;37.583;NA;33,89%;33,89%;33,89%;NA%;2,01%
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;NA;NA;NA;NA;8.453;35.141;0;NA;NA;NA;0;2.317;37.458;NA;NA%;NA%;22,57%;NA%;6,38%
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;NA;NA;NA;NA;13.584;33.606;0;NA;NA;NA;0;3.642;37.249;NA;NA%;NA%;36,47%;NA%;4,11%
BROOKFIELD - PRUDENCIAL;1000080453;n2;S4;I;3;RIO DE JANEIRO;RJ;06/2021;21.860;0;21.860;0;21.860;34.701;0;0;9;0;9;2.224;36.933;NA;59,19%;59,19%;59,19%;NA%;8,23%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;06/2021;8.682;0;8.682;0;8.682;34.452;0;0;20;0;20;2.415;36.887;67.451;23,54%;23,54%;23,54%;12,87%;16,07%
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;S4;I;1;PALMAS;TO;06/2021;21.984;0;21.984;0;21.984;33.398;0;0;0;0;0;3.469;36.867;NA;59,63%;59,63%;59,63%;NA%;1,68%
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3921543;b3S;S5;I;2;SANTALUZ;BA;06/2021;NA;NA;NA;NA;1.268;32.294;0;NA;NA;NA;0;4.438;36.733;NA;NA%;NA%;3,45%;NA%;89,73%
AG. FOMENTO AMAPA S.A. - PRUDENCIAL;1000081098;n1;S4;I;1;MACAPA;AP;06/2021;8.689;0;8.689;0;8.689;21.815;0;0;0;0;0;14.689;36.503;NA;23,80%;23,80%;23,80%;NA%;1,66%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;7.854;34.438;0;NA;NA;NA;0;1.823;36.262;NA;NA%;NA%;21,66%;NA%;8,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;06/2021;NA;NA;NA;NA;15.168;33.807;0;NA;NA;NA;0;2.207;36.015;NA;NA%;NA%;42,12%;NA%;1,30%
SOCIAL BANK BANCO MULTIPLO - PRUDENCIAL;1000081641;b1;S4;I;2;SALVADOR;BA;06/2021;17.223;0;17.223;0;17.223;29.788;0;0;285;0;285;5.897;35.970;26.971;47,88%;47,88%;47,88%;63,86%;1,72%
SIMPAUL CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;12.566;0;12.566;0;12.566;18.066;0;0;43;0;43;17.598;35.706;NA;35,19%;35,19%;35,19%;NA%;1,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;33.571;33.086;0;NA;NA;NA;0;2.072;35.158;NA;NA%;NA%;95,49%;NA%;0,14%
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;06/2021;NA;NA;NA;NA;11.573;33.305;0;NA;NA;NA;0;1.808;35.113;NA;NA%;NA%;32,96%;NA%;3,22%
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;06/2021;7.697;0;7.697;0;7.697;4.149;398;0;1;1.035;1.434;29.491;35.075;NA;21,94%;21,94%;21,94%;NA%;11,98%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;06/2021;NA;NA;NA;NA;12.803;32.127;0;NA;NA;NA;0;2.817;34.944;NA;NA%;NA%;36,64%;NA%;12,29%
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;06/2021;NA;NA;NA;NA;41.283;32.988;0;NA;NA;NA;0;1.652;34.639;NA;NA%;NA%;119,18%;NA%;0,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB DO GRANDE ABC - SICOOB GRANDE ABC;7946216;b3S;S5;I;2;SANTO ANDRE;SP;06/2021;NA;NA;NA;NA;4.862;32.516;0;NA;NA;NA;0;1.821;34.337;NA;NA%;NA%;14,16%;NA%;9,38%
ZANON CFI;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;25.707;31.051;0;NA;NA;NA;0;3.105;34.156;NA;NA%;NA%;75,26%;NA%;0,23%
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;06/2021;NA;NA;NA;NA;14.758;30.099;0;NA;NA;NA;0;3.561;33.660;NA;NA%;NA%;43,84%;NA%;3,55%
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;7.334;2.962;9.272;NA;NA;NA;9.272;21.187;33.421;NA;NA%;NA%;21,95%;NA%;1,95%
ÍNDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;06/2021;10.408;0;10.408;0;10.408;12.264;0;0;2;3.369;3.371;17.754;33.389;NA;31,17%;31,17%;31,17%;NA%;24,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;NA;NA;NA;NA;27.006;31.707;0;NA;NA;NA;0;1.587;33.294;NA;NA%;NA%;81,11%;NA%;7,17%
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;06/2021;NA;NA;NA;NA;30.280;29.701;0;NA;NA;NA;0;2.970;32.671;NA;NA%;NA%;92,68%;NA%;0,00%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;06/2021;8.801;0;8.801;0;8.801;31.551;0;0;12;0;12;941;32.504;46.506;27,08%;27,08%;27,08%;18,92%;2,74%
BROKER BRASIL CC LTDA. - PRUDENCIAL;1000082372;n2;S4;I;2;SAO PAULO;SP;06/2021;4.487;0;4.487;0;4.487;1.940;1;0;0;0;1;30.318;32.260;NA;13,91%;13,91%;13,91%;NA%;6,25%
AZIMUT BRASIL DTVM - PRUDENCIAL;1000084325;n2;S4;I;2;SAO PAULO;SP;06/2021;3.862;0;3.862;0;3.862;1.701;0;0;0;0;0;30.419;32.120;NA;12,02%;12,02%;12,02%;NA%;2,08%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;06/2021;NA;NA;NA;NA;35.757;30.533;0;NA;NA;NA;0;1.553;32.086;NA;NA%;NA%;111,44%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;S5;I;2;SOROCABA;SP;06/2021;NA;NA;NA;NA;36.356;30.426;0;NA;NA;NA;0;1.220;31.647;NA;NA%;NA%;114,88%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;06/2021;NA;NA;NA;NA;8.936;29.496;0;NA;NA;NA;0;2.104;31.600;NA;NA%;NA%;28,28%;NA%;0,40%
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;06/2021;NA;NA;NA;NA;8.681;28.332;0;NA;NA;NA;0;2.898;31.230;NA;NA%;NA%;27,80%;NA%;13,03%
BANCO PORTO REAL DE INVEST.S.A - PRUDENCIAL;1000081359;b2;S4;I;2;PORTO REAL;RJ;06/2021;27.581;0;27.581;0;27.581;24.681;0;0;0;0;0;6.401;31.083;28.789;88,74%;88,74%;88,74%;95,81%;0,10%
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;7.435;0;7.435;0;7.435;2.679;7.079;0;0;0;7.079;21.312;31.070;NA;23,93%;23,93%;23,93%;NA%;1,33%
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;06/2021;115.067;0;115.067;0;115.067;6.466;0;0;0;0;0;24.087;30.553;143.943;376,62%;376,62%;376,62%;79,94%;0,09%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;06/2021;9.110;0;9.110;0;9.110;27.693;0;0;29;0;29;2.776;30.498;66.911;29,87%;29,87%;29,87%;13,61%;5,85%
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;16.381;25.054;0;NA;NA;NA;0;5.363;30.417;NA;NA%;NA%;53,85%;NA%;5,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB SANTA;65560658;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;21.618;26.441;0;NA;NA;NA;0;3.583;30.024;NA;NA%;NA%;72,00%;NA%;6,70%
VALOR - PRUDENCIAL;1000083223;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;20.154;22.798;0;NA;NA;NA;0;6.899;29.697;NA;NA%;NA%;67,87%;NA%;0,71%
RB INVESTIMENTOS DTVM - PRUDENCIAL;1000084174;n2;S4;I;2;SAO PAULO;SP;06/2021;7.002;0;7.002;0;7.002;3.929;0;0;3.727;0;3.727;22.010;29.666;NA;23,60%;23,60%;23,60%;NA%;0,04%
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;06/2021;25.154;0;25.154;0;25.154;20.101;0;0;0;0;0;9.494;29.596;NA;84,99%;84,99%;84,99%;NA%;0,13%
COOPERATIVA DE CRÉDITO SICOOB COOPERBOM LTDA;74026998;b3S;S5;I;2;SALVADOR;BA;06/2021;NA;NA;NA;NA;13.152;25.035;0;NA;NA;NA;0;4.498;29.533;NA;NA%;NA%;44,53%;NA%;30,68%
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;S5;I;2;GUAPE;MG;06/2021;NA;NA;NA;NA;5.912;27.455;0;NA;NA;NA;0;1.943;29.398;NA;NA%;NA%;20,11%;NA%;4,70%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2021;NA;NA;NA;NA;13.656;27.479;0;NA;NA;NA;0;1.882;29.360;NA;NA%;NA%;46,51%;NA%;0,30%
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE - CREDISIS OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;06/2021;NA;NA;NA;NA;10.559;27.044;0;NA;NA;NA;0;2.309;29.353;NA;NA%;NA%;35,97%;NA%;2,08%
GLOBAL EXCHANGE CC - PRUDENCIAL;1000084435;n2;S4;I;3;RIO DE JANEIRO;RJ;06/2021;4.643;0;4.643;0;4.643;2.163;703;0;200;0;903;26.115;29.181;NA;15,91%;15,91%;15,91%;NA%;21,11%
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;69.006;26.387;0;NA;NA;NA;0;2.639;29.025;NA;NA%;NA%;237,74%;NA%;0,48%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;06/2021;NA;NA;NA;NA;5.021;27.282;0;NA;NA;NA;0;1.507;28.789;NA;NA%;NA%;17,44%;NA%;9,21%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;06/2021;NA;NA;NA;NA;6.243;27.013;0;NA;NA;NA;0;1.668;28.681;NA;NA%;NA%;21,77%;NA%;4,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDAÇÃO ZERBINI E DA FUNDAÇÃO FACULDADE DE MEDICINA (FFM) - COOPINCOR;1997612;b3S;S5;I;2;SAO PAULO;SP;06/2021;NA;NA;NA;NA;30.047;27.422;0;NA;NA;NA;0;1.229;28.651;NA;NA%;NA%;104,87%;NA%;0,15%
CREFAZ SCMEPP LTDA - PRUDENCIAL;1000083357;n1;S5;I;2;MARINGA;PR;06/2021;NA;NA;NA;NA;10.043;14.248;0;NA;NA;NA;0;14.386;28.634;NA;NA%;NA%;35,07%;NA%;26,03%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;06/2021;NA;NA;NA;NA;4.289;26.939;0;NA;NA;NA;0;1.439;28.378;NA;NA%;NA%;15,11%;NA%;7,86%
PARATI - CFI S.A. - PRUDENCIAL;1000083443;n1;S5;I;2;VITORIA;ES;06/2021;NA;NA;NA;NA;8.466;27.122;0;NA;NA;NA;0;1.111;28.233;NA;NA%;NA%;29,99%;NA%;0,36%
SLW CVC LTDA - PRUDENCIAL;1000082815;n2;S4;I;2;SAO PAULO;SP;06/2021;874;0;874;0;874;12.004;0;0;438;3;441;15.577;28.022;NA;3,12%;3,12%;3,12%;NA%;20,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;06/2021;NA;NA;NA;NA;10.433;25.585;0;NA;NA;NA;0;2.134;27.719;NA;NA%;NA%;37,64%;NA%;14,75%
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S5;I;2;PORTO ALEGRE;RS;06/2021;NA;NA;NA;NA;5.463;1.409;514;NA;NA;NA;514;25.791;27.715;NA;NA%;NA%;19,71%;NA%;11,04%
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;06/2021;2.943;0;2.943;0;2.943;4.039;0;0;14;5.611;5.625;17.177;26.841;NA;10,96%;10,96%;10,96%;NA%;22,91%
