Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;5.353;3.054;0;NA;NA;NA;0;238;3.292;NA;NA%;NA%;162,61%;NA%;0,06%
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;06/2022;NA;NA;NA;NA;3.719;3.154;0;NA;NA;NA;0;129;3.282;NA;NA%;NA%;113,30%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;2.796;3.081;0;NA;NA;NA;0;145;3.226;NA;NA%;NA%;86,67%;NA%;0,14%
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;5.385;2.906;0;NA;NA;NA;0;291;3.197;NA;NA%;NA%;168,44%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;06/2022;NA;NA;NA;NA;4.325;2.997;0;NA;NA;NA;0;171;3.168;NA;NA%;NA%;136,53%;NA%;7,84%
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;06/2022;NA;NA;NA;NA;2.939;2.868;0;NA;NA;NA;0;287;3.155;NA;NA%;NA%;93,15%;NA%;0,50%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;06/2022;NA;NA;NA;NA;1.311;295;1.008;NA;NA;NA;1.008;1.852;3.154;NA;NA%;NA%;41,55%;NA%;18,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;06/2022;NA;NA;NA;NA;2.903;2.904;0;NA;NA;NA;0;241;3.145;NA;NA%;NA%;92,29%;NA%;0,28%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;3.695;2.762;0;NA;NA;NA;0;373;3.135;NA;NA%;NA%;117,86%;NA%;1,09%
CRED-SYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39664698;n1;S5;I;2;BARUERI;SP;06/2022;NA;NA;NA;NA;7.457;2.257;0;NA;NA;NA;0;864;3.121;NA;NA%;NA%;238,93%;NA%;0,00%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;958;769;0;NA;NA;NA;0;2.330;3.099;NA;NA%;NA%;30,90%;NA%;8,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2022;NA;NA;NA;NA;3.098;2.960;0;NA;NA;NA;0;131;3.091;NA;NA%;NA%;100,24%;NA%;0,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;3.873;2.859;0;NA;NA;NA;0;210;3.069;NA;NA%;NA%;126,18%;NA%;0,26%
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;06/2022;NA;NA;NA;NA;3.991;2.796;0;NA;NA;NA;0;241;3.037;NA;NA%;NA%;131,43%;NA%;1,09%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;06/2022;NA;NA;NA;NA;4.404;2.618;0;NA;NA;NA;0;261;2.878;NA;NA%;NA%;152,99%;NA%;0,11%
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;3.470;2.531;0;NA;NA;NA;0;294;2.825;NA;NA%;NA%;122,85%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;NA;NA;NA;NA;4.671;2.621;0;NA;NA;NA;0;184;2.805;NA;NA%;NA%;166,52%;NA%;0,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2022;NA;NA;NA;NA;2.786;2.570;0;NA;NA;NA;0;147;2.717;NA;NA%;NA%;102,56%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2022;NA;NA;NA;NA;3.166;2.520;0;NA;NA;NA;0;188;2.708;NA;NA%;NA%;116,91%;NA%;0,06%
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;06/2022;NA;NA;NA;NA;3.263;2.501;0;NA;NA;NA;0;193;2.694;NA;NA%;NA%;121,13%;NA%;1,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;2.508;2.389;0;NA;NA;NA;0;222;2.611;NA;NA%;NA%;96,03%;NA%;9,62%
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;2.719;2.354;0;NA;NA;NA;0;235;2.589;NA;NA%;NA%;105,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2022;NA;NA;NA;NA;3.347;2.354;0;NA;NA;NA;0;227;2.581;NA;NA%;NA%;129,71%;NA%;0,40%
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;06/2022;NA;NA;NA;NA;1.698;2.493;0;NA;NA;NA;0;80;2.573;NA;NA%;NA%;65,99%;NA%;0,00%
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;06/2022;NA;NA;NA;NA;2.609;2.322;0;NA;NA;NA;0;232;2.554;NA;NA%;NA%;102,13%;NA%;2,74%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2022;NA;NA;NA;NA;2.822;2.313;0;NA;NA;NA;0;228;2.540;NA;NA%;NA%;111,09%;NA%;0,42%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2022;NA;NA;NA;NA;2.620;2.336;0;NA;NA;NA;0;203;2.539;NA;NA%;NA%;103,16%;NA%;0,25%
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;680;1.222;0;NA;NA;NA;0;1.274;2.496;NA;NA%;NA%;27,25%;NA%;73,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2022;NA;NA;NA;NA;3.307;2.244;0;NA;NA;NA;0;218;2.463;NA;NA%;NA%;134,28%;NA%;0,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2022;NA;NA;NA;NA;2.711;2.157;0;NA;NA;NA;0;126;2.283;NA;NA%;NA%;118,73%;NA%;0,07%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;2.291;742;754;NA;NA;NA;754;731;2.227;NA;NA%;NA%;102,89%;NA%;0,65%
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;06/2022;NA;NA;NA;NA;3.106;2.017;0;NA;NA;NA;0;202;2.218;NA;NA%;NA%;140,01%;NA%;0,07%
DELCRED SCD - PRUDENCIAL;1000085393;n1;S5;I;2;ARACAJU;SE;06/2022;NA;NA;NA;NA;2.471;2.084;0;NA;NA;NA;0;85;2.170;NA;NA%;NA%;113,88%;NA%;0,00%
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;06/2022;NA;NA;NA;NA;2.108;1.895;0;NA;NA;NA;0;222;2.118;NA;NA%;NA%;99,56%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;06/2022;NA;NA;NA;NA;2.843;1.791;0;NA;NA;NA;0;304;2.095;NA;NA%;NA%;135,69%;NA%;0,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;2.419;1.929;0;NA;NA;NA;0;150;2.079;NA;NA%;NA%;116,32%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;2.008;1.900;0;NA;NA;NA;0;156;2.056;NA;NA%;NA%;97,68%;NA%;39,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;1.326;1.869;0;NA;NA;NA;0;165;2.034;NA;NA%;NA%;65,18%;NA%;3,28%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;1.191;1.670;0;NA;NA;NA;0;323;1.993;NA;NA%;NA%;59,76%;NA%;3,46%
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;06/2022;749;0;749;0;749;163;1.062;0;0;0;1.062;750;1.974;NA;37,94%;37,94%;37,94%;NA%;0,96%
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;06/2022;608;0;608;0;608;113;360;0;0;0;360;1.487;1.961;NA;31,03%;31,03%;31,03%;NA%;3,97%
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;886;1.557;0;NA;NA;NA;0;368;1.925;NA;NA%;NA%;46,05%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;NA;NA;NA;NA;3.625;1.724;0;NA;NA;NA;0;195;1.919;NA;NA%;NA%;188,92%;NA%;0,42%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;777;803;0;NA;NA;NA;0;1.094;1.897;NA;NA%;NA%;40,96%;NA%;25,93%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;1.483;1.523;0;NA;NA;NA;0;361;1.884;NA;NA%;NA%;78,71%;NA%;9,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2022;NA;NA;NA;NA;1.855;1.700;0;NA;NA;NA;0;90;1.790;NA;NA%;NA%;103,61%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;NA;NA;NA;NA;1.637;1.559;0;NA;NA;NA;0;212;1.772;NA;NA%;NA%;92,43%;NA%;1,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2022;NA;NA;NA;NA;1.869;1.628;0;NA;NA;NA;0;117;1.746;NA;NA%;NA%;107,07%;NA%;0,98%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;3.342;1.384;0;NA;NA;NA;0;358;1.742;NA;NA%;NA%;191,83%;NA%;1,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2022;NA;NA;NA;NA;1.477;1.585;0;NA;NA;NA;0;154;1.738;NA;NA%;NA%;84,99%;NA%;0,54%
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;06/2022;642;0;642;0;642;357;1.293;0;0;0;1.293;83;1.733;NA;37,07%;37,07%;37,07%;NA%;3,19%
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;06/2022;532;0;532;0;532;855;0;0;0;0;0;855;1.710;NA;31,09%;31,09%;31,09%;NA%;25,96%
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;06/2022;NA;NA;NA;NA;2.240;1.654;0;NA;NA;NA;0;36;1.690;NA;NA%;NA%;132,59%;NA%;0,00%
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;2.787;1.522;0;NA;NA;NA;0;152;1.675;NA;NA%;NA%;166,42%;NA%;2,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2022;NA;NA;NA;NA;2.352;1.484;0;NA;NA;NA;0;189;1.674;NA;NA%;NA%;140,52%;NA%;0,00%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;06/2022;-82;0;-82;0;-82;878;0;0;0;0;0;762;1.641;10.393;-4,99%;-4,99%;-4,99%;-0,79%;203,42%
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;1.898;1.491;0;NA;NA;NA;0;149;1.641;NA;NA%;NA%;115,69%;NA%;1,77%
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;06/2022;NA;NA;NA;NA;1.829;1.412;0;NA;NA;NA;0;187;1.599;NA;NA%;NA%;114,39%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2022;NA;NA;NA;NA;1.756;1.460;0;NA;NA;NA;0;117;1.577;NA;NA%;NA%;111,40%;NA%;0,20%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;06/2022;573;0;573;0;573;252;0;0;0;0;0;1.314;1.566;NA;36,63%;36,63%;36,63%;NA%;1,29%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2022;NA;NA;NA;NA;2.578;1.466;0;NA;NA;NA;0;93;1.559;NA;NA%;NA%;165,43%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;2.846;1.340;0;NA;NA;NA;0;210;1.551;NA;NA%;NA%;183,51%;NA%;0,43%
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CURITIBA;PR;06/2022;NA;NA;NA;NA;1.709;1.297;0;NA;NA;NA;0;230;1.527;NA;NA%;NA%;111,85%;NA%;0,00%
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;06/2022;NA;NA;NA;NA;1.431;1.088;0;NA;NA;NA;0;416;1.504;NA;NA%;NA%;95,11%;NA%;1,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2022;NA;NA;NA;NA;1.391;1.434;0;NA;NA;NA;0;61;1.494;NA;NA%;NA%;93,06%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2022;NA;NA;NA;NA;1.118;1.201;0;NA;NA;NA;0;275;1.476;NA;NA%;NA%;75,77%;NA%;3,14%
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;132;1.275;0;NA;NA;NA;0;194;1.468;NA;NA%;NA%;8,96%;NA%;93,01%
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;06/2022;NA;NA;NA;NA;1.215;1.145;0;NA;NA;NA;0;306;1.452;NA;NA%;NA%;83,69%;NA%;3,73%
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;06/2022;NA;NA;NA;NA;1.272;1.131;0;NA;NA;NA;0;297;1.429;NA;NA%;NA%;89,02%;NA%;5,92%
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;06/2022;NA;NA;NA;NA;1.669;1.248;0;NA;NA;NA;0;149;1.396;NA;NA%;NA%;119,53%;NA%;0,77%
CREDIHOME SCD - PRUDENCIAL;1000085403;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;1.319;1.328;0;NA;NA;NA;0;67;1.395;NA;NA%;NA%;94,53%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2022;NA;NA;NA;NA;2.302;1.269;0;NA;NA;NA;0;123;1.391;NA;NA%;NA%;165,45%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2022;NA;NA;NA;NA;2.019;1.234;0;NA;NA;NA;0;140;1.374;NA;NA%;NA%;146,97%;NA%;13,01%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2022;NA;NA;NA;NA;1.336;1.216;0;NA;NA;NA;0;156;1.373;NA;NA%;NA%;97,35%;NA%;2,16%
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;06/2022;NA;NA;NA;NA;1.617;1.243;0;NA;NA;NA;0;124;1.367;NA;NA%;NA%;118,26%;NA%;0,00%
CDC SCMEPP - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;NA;NA;NA;NA;1.795;1.321;0;NA;NA;NA;0;33;1.354;NA;NA%;NA%;132,60%;NA%;1,20%
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;06/2022;NA;NA;NA;NA;1.448;774;0;NA;NA;NA;0;579;1.353;NA;NA%;NA%;107,01%;NA%;1,70%
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;1.208;774;0;NA;NA;NA;0;565;1.339;NA;NA%;NA%;90,22%;NA%;0,88%
MARU SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;1.159;1.250;0;NA;NA;NA;0;85;1.335;NA;NA%;NA%;86,82%;NA%;0,00%
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;1.467;1.169;0;NA;NA;NA;0;117;1.286;NA;NA%;NA%;114,02%;NA%;2,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;NA;NA;NA;NA;2.181;1.141;0;NA;NA;NA;0;121;1.263;NA;NA%;NA%;172,77%;NA%;0,61%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;06/2022;NA;NA;NA;NA;921;538;83;NA;NA;NA;83;633;1.254;NA;NA%;NA%;73,39%;NA%;0,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;06/2022;NA;NA;NA;NA;244;508;0;NA;NA;NA;0;741;1.249;NA;NA%;NA%;19,57%;NA%;5,29%
CORPORE SCMEPP - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;06/2022;NA;NA;NA;NA;1.450;1.132;0;NA;NA;NA;0;106;1.237;NA;NA%;NA%;117,18%;NA%;6,45%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;NA;NA;NA;NA;2.404;1.105;0;NA;NA;NA;0;116;1.221;NA;NA%;NA%;197,00%;NA%;0,99%
SBCASH SCD PRUDENCIAL;1000085661;n1;S5;I;2;SAO PAULO;SP;06/2022;NA;NA;NA;NA;1.168;1.109;0;NA;NA;NA;0;111;1.220;NA;NA%;NA%;95,78%;NA%;2,79%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2022;NA;NA;NA;NA;1.480;1.114;0;NA;NA;NA;0;87;1.201;NA;NA%;NA%;123,23%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2022;NA;NA;NA;NA;1.416;1.105;0;NA;NA;NA;0;75;1.181;NA;NA%;NA%;119,95%;NA%;0,56%
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;NA;NA;NA;NA;1.082;1.093;0;NA;NA;NA;0;46;1.140;NA;NA%;NA%;94,91%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2022;NA;NA;NA;NA;1.420;1.028;0;NA;NA;NA;0;101;1.129;NA;NA%;NA%;125,81%;NA%;0,76%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;NA;NA;NA;NA;1.795;1.050;0;NA;NA;NA;0;68;1.118;NA;NA%;NA%;160,53%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2022;NA;NA;NA;NA;1.381;1.064;0;NA;NA;NA;0;50;1.114;NA;NA%;NA%;124,03%;NA%;0,00%
