Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
MSB BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;12/2019;29.449;0;29.449;0;29.449;19.182;13.607;0;11.598;0;25.204;121.975;166.361;168.489;17,70%;17,70%;17,70%;17,48%;3,00%
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;12/2019;NA;NA;NA;NA;35.615;152.774;0;NA;NA;NA;0;13.404;166.178;NA;NA%;NA%;21,43%;NA%;15,63%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. – SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2019;NA;NA;NA;NA;27.174;154.720;0;NA;NA;NA;0;9.985;164.705;NA;NA%;NA%;16,50%;NA%;10,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2019;NA;NA;NA;NA;32.740;148.613;0;NA;NA;NA;0;14.827;163.440;NA;NA%;NA%;20,03%;NA%;26,17%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2019;NA;NA;NA;NA;67.869;159.273;0;NA;NA;NA;0;4.154;163.426;NA;NA%;NA%;41,53%;NA%;5,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2019;NA;NA;NA;NA;25.060;155.729;0;NA;NA;NA;0;7.463;163.192;NA;NA%;NA%;15,36%;NA%;20,18%
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;S4;I;3;BARUERI;SP;12/2019;60.394;0;60.394;0;60.394;149.232;4.645;0;0;0;4.645;9.180;163.056;NA;37,04%;37,04%;37,04%;NA%;2,18%
CONCORDIA SA CVMC COMMODITIES - PRUDENCIAL;1000082822;n2;S4;I;2;SAO PAULO;SP;12/2019;18.014;0;18.014;0;18.014;60.245;0;0;4.915;0;4.915;97.600;162.760;NA;11,07%;11,07%;11,07%;NA%;8,02%
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S5;I;2;BIRIGUI;SP;12/2019;NA;NA;NA;NA;30.999;149.682;0;NA;NA;NA;0;11.988;161.670;NA;NA%;NA%;19,17%;NA%;9,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2019;NA;NA;NA;NA;42.553;151.106;0;NA;NA;NA;0;10.290;161.396;NA;NA%;NA%;26,37%;NA%;2,86%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2019;NA;NA;NA;NA;103.154;151.756;0;NA;NA;NA;0;8.282;160.038;NA;NA%;NA%;64,46%;NA%;1,15%
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2019;NA;NA;NA;NA;31.161;150.565;0;NA;NA;NA;0;8.003;158.567;NA;NA%;NA%;19,65%;NA%;8,22%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2019;NA;NA;NA;NA;45.260;148.593;0;NA;NA;NA;0;9.529;158.123;NA;NA%;NA%;28,62%;NA%;40,91%
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;12/2019;23.190;0;23.190;0;23.190;112.161;0;0;0;0;0;45.822;157.983;NA;14,68%;14,68%;14,68%;NA%;20,69%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;12/2019;26.405;0;26.405;0;26.405;139.770;35;16;153;14;218;17.714;157.702;624.550;16,74%;16,74%;16,74%;4,23%;29,37%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S5;I;2;SAO JOSE DO RIO PRETO;SP;12/2019;NA;NA;NA;NA;26.654;143.771;0;NA;NA;NA;0;13.216;156.987;NA;NA%;NA%;16,98%;NA%;25,99%
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;139.544;144.516;0;NA;NA;NA;0;12.461;156.977;NA;NA%;NA%;88,89%;NA%;4,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA REGIÃO DOS VALES DO SINOS, PARANHANA E CAÍ LTDA - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2019;NA;NA;NA;NA;27.865;148.269;0;NA;NA;NA;0;8.518;156.787;NA;NA%;NA%;17,77%;NA%;12,12%
BCO KEB DO BRASIL SA - PRUDENCIAL;1000081232;b1;S4;I;3;SAO PAULO;SP;12/2019;142.217;0;142.217;0;142.217;99.328;9.550;0;0;0;9.550;46.834;155.712;519.563;91,33%;91,33%;91,33%;27,37%;0,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2019;NA;NA;NA;NA;37.207;148.178;0;NA;NA;NA;0;7.429;155.607;NA;NA%;NA%;23,91%;NA%;6,67%
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2019;NA;NA;NA;NA;40.095;141.888;0;NA;NA;NA;0;13.160;155.047;NA;NA%;NA%;25,86%;NA%;46,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2019;NA;NA;NA;NA;34.393;145.180;0;NA;NA;NA;0;7.505;152.685;NA;NA%;NA%;22,53%;NA%;8,04%
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;S4;I;2;SAO PAULO;SP;12/2019;70.962;0;70.962;0;70.962;48.901;0;0;0;0;0;103.591;152.493;NA;46,53%;46,53%;46,53%;NA%;1,16%
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2019;NA;NA;NA;NA;102.046;137.780;0;NA;NA;NA;0;14.502;152.282;NA;NA%;NA%;67,01%;NA%;1,70%
COINVALORES - PRUDENCIAL;1000080707;n2;S4;C;2;SAO PAULO;SP;12/2019;27.201;0;27.201;0;27.201;22.603;0;0;80.759;1.564;82.323;46.903;151.829;NA;17,92%;17,92%;17,92%;NA%;1,11%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2019;NA;NA;NA;NA;24.005;146.671;0;NA;NA;NA;0;4.860;151.531;NA;NA%;NA%;15,84%;NA%;16,54%
TERRA INVESTIMENTOS DTVM;1000084514;n2;S4;C;2;SAO PAULO;SP;12/2019;27.101;0;27.101;0;27.101;76.582;2.382;4.957;4.067;2.913;14.318;60.208;151.109;NA;17,93%;17,93%;17,93%;NA%;7,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA REGIÃO METROPOLITANA DO VALE DO PARAÍBA E LITORAL NORTE - SICOOB-CRESSEM;54190525;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2019;NA;NA;NA;NA;141.670;138.102;0;NA;NA;NA;0;12.448;150.550;NA;NA%;NA%;94,10%;NA%;3,28%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S5;I;2;ARARAQUARA;SP;12/2019;NA;NA;NA;NA;25.248;139.781;0;NA;NA;NA;0;10.093;149.874;NA;NA%;NA%;16,85%;NA%;14,27%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2019;NA;NA;NA;NA;47.637;139.912;0;NA;NA;NA;0;9.497;149.409;NA;NA%;NA%;31,88%;NA%;8,01%
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA – SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;12/2019;37.636;0;37.636;0;37.636;124.999;0;0;5.068;0;5.068;19.318;149.384;534.499;25,19%;25,19%;25,19%;7,04%;3,13%
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2019;NA;NA;NA;NA;37.346;139.549;0;NA;NA;NA;0;8.076;147.625;NA;NA%;NA%;25,30%;NA%;33,52%
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2019;NA;NA;NA;NA;51.947;137.125;0;NA;NA;NA;0;10.024;147.149;NA;NA%;NA%;35,30%;NA%;9,09%
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;12/2019;NA;NA;NA;NA;40.150;142.543;0;NA;NA;NA;0;3.979;146.522;NA;NA%;NA%;27,40%;NA%;11,31%
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;12/2019;NA;NA;NA;NA;31.656;121.178;0;NA;NA;NA;0;23.719;144.898;NA;NA%;NA%;21,85%;NA%;0,01%
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;12/2019;13.561;0;13.561;0;13.561;20.778;3.169;0;3;0;3.172;120.293;144.242;NA;9,40%;9,40%;9,40%;NA%;2,24%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2019;NA;NA;NA;NA;53.783;134.363;0;NA;NA;NA;0;8.836;143.199;NA;NA%;NA%;37,56%;NA%;4,84%
COOPERATIVA DE CRÉDITO DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2019;NA;NA;NA;NA;23.680;135.472;0;NA;NA;NA;0;7.240;142.713;NA;NA%;NA%;16,59%;NA%;12,01%
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2019;NA;NA;NA;NA;37.379;133.989;0;NA;NA;NA;0;8.432;142.421;NA;NA%;NA%;26,25%;NA%;10,78%
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2019;17.291;0;17.291;0;17.291;5.723;2.569;0;10;0;2.579;134.007;142.309;NA;12,15%;12,15%;12,15%;NA%;2,80%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2019;NA;NA;NA;NA;32.072;130.794;0;NA;NA;NA;0;11.276;142.070;NA;NA%;NA%;22,57%;NA%;18,38%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;12/2019;NA;NA;NA;NA;27.707;138.008;0;NA;NA;NA;0;3.502;141.509;NA;NA%;NA%;19,58%;NA%;9,21%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2019;NA;NA;NA;NA;30.061;137.478;0;NA;NA;NA;0;3.525;141.003;NA;NA%;NA%;21,32%;NA%;5,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;S5;I;2;RIO VERDE;GO;12/2019;NA;NA;NA;NA;40.753;131.504;0;NA;NA;NA;0;8.878;140.381;NA;NA%;NA%;29,03%;NA%;13,83%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;36.849;134.518;0;NA;NA;NA;0;5.153;139.671;NA;NA%;NA%;26,38%;NA%;0,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2019;NA;NA;NA;NA;24.797;131.761;0;NA;NA;NA;0;6.957;138.718;NA;NA%;NA%;17,88%;NA%;12,35%
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;12/2019;35.294;0;35.294;0;35.294;129.503;0;0;92;0;92;8.743;138.338;244.273;25,51%;25,51%;25,51%;14,45%;27,47%
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;12/2019;16.702;0;16.702;0;16.702;12.955;43.465;0;2.753;0;46.218;78.637;137.810;NA;12,12%;12,12%;12,12%;NA%;6,73%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2019;NA;NA;NA;NA;49.655;127.564;0;NA;NA;NA;0;9.450;137.014;NA;NA%;NA%;36,24%;NA%;26,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;145.273;129.630;0;NA;NA;NA;0;6.840;136.470;NA;NA%;NA%;106,45%;NA%;0,06%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;12/2019;NA;NA;NA;NA;33.322;130.494;0;NA;NA;NA;0;5.859;136.353;NA;NA%;NA%;24,44%;NA%;6,56%
C H B - CIA HIPOT. BRASILEIRA - PRUDENCIAL;1000081854;n1;S4;I;2;NATAL;RN;12/2019;-3.800;0;-3.800;0;-3.800;103.475;0;0;0;0;0;31.934;135.409;NA;-2,81%;-2,81%;-2,81%;NA%;-25,77%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2019;NA;NA;NA;NA;49.741;124.001;0;NA;NA;NA;0;11.184;135.184;NA;NA%;NA%;36,80%;NA%;13,71%
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2019;NA;NA;NA;NA;38.562;126.825;0;NA;NA;NA;0;8.208;135.033;NA;NA%;NA%;28,56%;NA%;36,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;S5;I;2;ITURAMA;MG;12/2019;NA;NA;NA;NA;34.005;127.993;0;NA;NA;NA;0;6.817;134.810;NA;NA%;NA%;25,22%;NA%;8,31%
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;26.208;129.158;0;NA;NA;NA;0;5.057;134.215;NA;NA%;NA%;19,53%;NA%;1,93%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;12/2019;NA;NA;NA;NA;23.749;127.817;0;NA;NA;NA;0;5.974;133.791;NA;NA%;NA%;17,75%;NA%;19,95%
SANTANA S.A. - CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;29.064;118.040;0;NA;NA;NA;0;15.041;133.081;NA;NA%;NA%;21,84%;NA%;1,46%
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;12/2019;NA;NA;NA;NA;42.094;123.263;0;NA;NA;NA;0;9.196;132.459;NA;NA%;NA%;31,78%;NA%;2,35%
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;b3S;S5;I;2;ABELARDO LUZ;SC;12/2019;NA;NA;NA;NA;30.278;128.925;0;NA;NA;NA;0;3.375;132.300;NA;NA%;NA%;22,89%;NA%;7,93%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2019;NA;NA;NA;NA;29.265;128.612;0;NA;NA;NA;0;3.194;131.806;NA;NA%;NA%;22,20%;NA%;4,80%
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;12/2019;26.792;0;26.792;0;26.792;14.414;0;0;0;0;0;116.693;131.107;81.453;20,44%;20,44%;20,44%;32,89%;2,61%
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;12/2019;54.818;0;54.818;0;54.818;95.148;0;0;0;0;0;35.806;130.955;NA;41,86%;41,86%;41,86%;NA%;0,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2019;NA;NA;NA;NA;38.184;120.459;0;NA;NA;NA;0;9.193;129.652;NA;NA%;NA%;29,45%;NA%;10,57%
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2883398;b3S;S5;I;2;BLUMENAU;SC;12/2019;NA;NA;NA;NA;40.918;121.140;0;NA;NA;NA;0;7.613;128.752;NA;NA%;NA%;31,78%;NA%;4,12%
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;S4;I;3;SAO PAULO;SP;12/2019;164.858;0;164.858;0;164.858;75.690;0;0;0;0;0;53.050;128.739;NA;128,06%;128,06%;128,06%;NA%;15,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2019;NA;NA;NA;NA;32.923;119.039;0;NA;NA;NA;0;9.602;128.641;NA;NA%;NA%;25,59%;NA%;14,22%
COOPERATIVA DE CRÉDITO DO NORDESTE E CENTROS NORTE E SUL DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;12/2019;NA;NA;NA;NA;44.048;114.714;0;NA;NA;NA;0;13.656;128.371;NA;NA%;NA%;34,31%;NA%;8,33%
COOPERATIVA DE CRÉDITO DO SERVIDOR FEDERAL E DE EMPRESAS LTDA. - SICOOB CREDFAZ;952415;b3S;S5;I;2;BRASILIA;DF;12/2019;NA;NA;NA;NA;58.669;116.510;0;NA;NA;NA;0;11.634;128.144;NA;NA%;NA%;45,78%;NA%;3,80%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;12/2019;32.176;0;32.176;0;32.176;104.540;0;0;5.423;0;5.423;16.718;126.681;327.894;25,40%;25,40%;25,40%;9,81%;16,99%
UNIPRIME DO IGUAÇU - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, DAS CIÊNCIAS, DAS ARTES E EMPRESÁRIOS;1848322;b3S;S5;I;2;PATO BRANCO;PR;12/2019;NA;NA;NA;NA;26.862;121.752;0;NA;NA;NA;0;4.828;126.580;NA;NA%;NA%;21,22%;NA%;19,01%
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;12/2019;15.609;0;15.609;0;15.609;2.368;0;0;51.649;0;51.649;72.352;126.369;NA;12,35%;12,35%;12,35%;NA%;6,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2019;NA;NA;NA;NA;25.579;122.098;0;NA;NA;NA;0;4.108;126.206;NA;NA%;NA%;20,27%;NA%;15,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2019;NA;NA;NA;NA;32.715;118.629;0;NA;NA;NA;0;6.904;125.533;NA;NA%;NA%;26,06%;NA%;19,37%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2019;NA;NA;NA;NA;18.128;122.225;0;NA;NA;NA;0;2.329;124.554;NA;NA%;NA%;14,55%;NA%;18,19%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;S5;I;2;BRASILIA;DF;12/2019;NA;NA;NA;NA;24.951;114.550;0;NA;NA;NA;0;9.718;124.268;NA;NA%;NA%;20,08%;NA%;30,14%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;b3C;S4;I;2;BRASILIA;DF;12/2019;37.889;0;37.889;0;37.889;102.198;0;0;27;0;27;21.795;124.020;444.207;30,55%;30,55%;30,55%;8,53%;7,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2019;NA;NA;NA;NA;35.895;113.808;0;NA;NA;NA;0;9.627;123.434;NA;NA%;NA%;29,08%;NA%;16,39%
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2019;NA;NA;NA;NA;36.827;112.811;0;NA;NA;NA;0;10.012;122.824;NA;NA%;NA%;29,98%;NA%;14,26%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2019;NA;NA;NA;NA;21.765;117.755;0;NA;NA;NA;0;4.797;122.552;NA;NA%;NA%;17,76%;NA%;15,54%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2019;NA;NA;NA;NA;38.018;115.361;0;NA;NA;NA;0;6.373;121.734;NA;NA%;NA%;31,23%;NA%;19,54%
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;12/2019;89.972;0;89.972;0;89.972;75.044;0;0;0;0;0;45.175;120.219;NA;74,84%;74,84%;74,84%;NA%;11,37%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;12/2019;NA;NA;NA;NA;22.363;115.719;0;NA;NA;NA;0;3.899;119.618;NA;NA%;NA%;18,70%;NA%;1,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;S5;I;2;GOIANIA;GO;12/2019;NA;NA;NA;NA;36.588;112.032;0;NA;NA;NA;0;7.245;119.277;NA;NA%;NA%;30,67%;NA%;9,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1566038;b3S;S5;I;2;MANAUS;AM;12/2019;NA;NA;NA;NA;51.006;107.765;0;NA;NA;NA;0;10.766;118.531;NA;NA%;NA%;43,03%;NA%;6,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;12/2019;NA;NA;NA;NA;38.984;112.312;0;NA;NA;NA;0;5.594;117.906;NA;NA%;NA%;33,06%;NA%;5,04%
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2019;NA;NA;NA;NA;25.798;110.256;0;NA;NA;NA;0;7.221;117.478;NA;NA%;NA%;21,96%;NA%;11,99%
